# Bitnodes https://bitnodes.io/api/v1/snapshots/
# Time 1626812551
IP Address|Port|Protocol Version|User Agent|Connected Since|Services|Height|Hostname|City|Country Code|Latitude|Longitude|Timezone|ASN|Organization Name
qunhmm56kpds7vg4vg3vny67bcwfqn3ansjrs23llkerevgrq26sv5qd.onion|8333|70016|/Satoshi:0.21.1/|1626695961|1033|691910|None|None|None|0.0|0.0|None|TOR|Tor network
quu4b2zjbnr2ue4y.onion|8333|70016|/Satoshi:0.21.1/|1626809892|1033|691907|None|None|None|0.0|0.0|None|TOR|Tor network
qv2tj3d3t6c6alo2ved4t2pkrs57low7frdclkswjccienmwg3hy4mad.onion|8333|70016|/Satoshi:0.21.1/|1626694113|1037|0|None|None|None|0.0|0.0|None|TOR|Tor network
qvcf3vdppdmuu2sl.onion|8333|70015|/Satoshi:0.20.0/|1626721434|1037|691908|None|None|None|0.0|0.0|None|TOR|Tor network
qvjrzjojqorrdsbw.onion|8333|70015|/Satoshi:0.20.0/|1626792104|1037|691908|None|None|None|0.0|0.0|None|TOR|Tor network
qvkrownzi34oh4uliu2dluh657oeluxsvksdx6qxkryzlnahvgaowsad.onion|8333|70016|/Satoshi:0.21.1/|1626802577|1032|691908|None|None|None|0.0|0.0|None|TOR|Tor network
qvsvg7juak354cxs2cybd2htxpqgiukv3tcm4fqdj3bxubhppslxm6qd.onion|8333|70016|/Satoshi:0.21.1/|1626113205|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
qwa5rugfnx4ggblj7itxrdzjdx5bcrben4kbdtga62a7mewkrhjhfuyd.onion|8333|70016|/Satoshi:0.21.0/|1626805532|1033|691910|None|None|None|0.0|0.0|None|TOR|Tor network
qwgzozbzc6ihg56pmqydkmws4pirmo3eyqco2y5xhm2smr4hsviymwad.onion|8333|70016|/Satoshi:0.21.0/|1626576948|1037|0|None|None|None|0.0|0.0|None|TOR|Tor network
qwmzpdvaybzebx6u.onion|8333|70015|/Satoshi:0.20.0/|1626718960|1037|691907|None|None|None|0.0|0.0|None|TOR|Tor network
qwpus2otmuykcxzlbtjrupgzmfpwvbfxpnydqrhp22puv23hkdizckad.onion|8333|70016|/Satoshi:0.21.0/|1626715262|1033|691883|None|None|None|0.0|0.0|None|TOR|Tor network
qwrlc4fkdfvf4dvj4dpshcqumyj4om3majanpzbbmflcvboypi7k5tqd.onion|8333|70016|/Satoshi:0.21.1/|1626747541|1037|0|None|None|None|0.0|0.0|None|TOR|Tor network
qwtdnwqt5kvzqs3w.onion|8333|70015|/Satoshi:0.20.1/|1626764314|1033|691908|None|None|None|0.0|0.0|None|TOR|Tor network
qwzlol6brk6bma3qgmyg6hnmti2seg3jifmqfvqwdictlkwrxvx565qd.onion|8333|70016|/Satoshi:0.21.1/|1626771566|1037|691843|None|None|None|0.0|0.0|None|TOR|Tor network
qwzxldt5tedqtv7uf6pgwbfapnfkj3aywgm2tgwby6js724dfi3sxwyd.onion|8333|70016|/Satoshi:0.21.1/|1626190783|1033|0|None|None|None|0.0|0.0|None|TOR|Tor network
qx3cqa34dvtf3dczmhpyz2cvqvx35x2q7lael4xz5y2xlywzliv6bqad.onion|8333|70016|/Satoshi:0.21.1/|1626721433|1037|691908|None|None|None|0.0|0.0|None|TOR|Tor network
qx7mtv77s2mywg7a3c5jncoat22zni2tnrexn57tapy7gqieghmzzoqd.onion|8333|70016|/Satoshi:0.21.1/|1626721443|1037|691908|None|None|None|0.0|0.0|None|TOR|Tor network
qxdtcvyzqyzkswej.onion|8333|70015|/Satoshi:0.20.0/|1626321982|1033|691906|None|None|None|0.0|0.0|None|TOR|Tor network
qxkgr5u4rmwme5jticjuuqrecw5vfc5thcqdxvbffwbqgqkdin7s7vid.onion|8333|70016|/Satoshi:0.21.1/|1626804331|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
qxntb2q7eldrvitmqux3nhzmyk7gfspojsspa5huoihaiy4u2fgoguqd.onion|8333|70016|/Satoshi:0.21.0/|1625829683|1037|691848|None|None|None|0.0|0.0|None|TOR|Tor network
qxv6ma5jcwhqfyzluiqqu2duuqrw7rnqjrxx6ellxfcsnzmqvytzx2yd.onion|8333|70016|/Satoshi:0.21.1/|1626811149|1032|691908|None|None|None|0.0|0.0|None|TOR|Tor network
qyf5dwryrnexkx5xqjuo6nu3s57itduyx6ohuyfhs76pgxd6zsorzxyd.onion|8333|70016|/Satoshi:0.21.1/|1626698580|1033|691881|None|None|None|0.0|0.0|None|TOR|Tor network
qygbnnqcxqrdl4prvosqpkgtbezqqcbp45uc7ylbgdm5ak2npmwph2id.onion|8333|70016|/Satoshi:0.21.0/|1626629979|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
qyh7qe7kuzae7725uvp4as5pnahikpuf5amyppxbvfd26zd23jcd6vad.onion|8333|70016|/Satoshi:0.21.1/|1626570689|1037|691851|None|None|None|0.0|0.0|None|TOR|Tor network
qyize5f2v7qosyvx6ihjwlydigm2iwr5hfmbsip5cmybksrm4flkhqqd.onion|8333|70016|/Satoshi:0.21.1/|1626656335|1037|691900|None|None|None|0.0|0.0|None|TOR|Tor network
qyk5p5nfens7afnl2yli526t7sg2pspdaykm2qme4krmbxxmfb247sid.onion|8333|70016|/Satoshi:0.21.0/|1626253220|1037|691908|None|None|None|0.0|0.0|None|TOR|Tor network
qyrhn5svcw7xcv4mf5zbxirtdjtszime7q2iopuiw5h6cj5oftauo5ad.onion|8333|70016|/Satoshi:0.21.0/|1626803185|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
qysfapyexvap5xiyaepynv2zgbz3qlvy5gwmu5d4xqr7wkzwnr3fu6qd.onion|8333|70016|/Satoshi:0.21.1/|1626783670|1033|691868|None|None|None|0.0|0.0|None|TOR|Tor network
qyuiykgjwzyzmntnwzvrsog4eo4ybeajcamzhvzrzqimmbow3h2deoid.onion|8333|70016|/Satoshi:0.21.1/|1626483710|1037|691908|None|None|None|0.0|0.0|None|TOR|Tor network
qyutwc26ullujafb.onion|8333|70015|/Satoshi:0.19.1/|1626581144|1033|691910|None|None|None|0.0|0.0|None|TOR|Tor network
qzhsct47bbduplequtlta3rd2sqjsqydy5e3ftukeqq52zo34ks7izad.onion|8333|70016|/Satoshi:0.21.1/|1626712842|1037|691909|None|None|None|0.0|0.0|None|TOR|Tor network
qzj2duqc56es7vlnsd6so5izq5p3s2hsakxygy7ajrut2deixg7b5qad.onion|8333|70016|/Satoshi:0.21.1/|1626330214|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
qzklbinxl3apfy2m.onion|8333|70015|/Satoshi:0.20.0/|1626778350|1033|691908|None|None|None|0.0|0.0|None|TOR|Tor network
qzmujtszeynqyd7n66v7xipujuksmsomyth4kk54efxwu74zkha7qlad.onion|8333|70016|/Satoshi:0.21.0/|1626680828|1037|691883|None|None|None|0.0|0.0|None|TOR|Tor network
qzo2dny7jmasxjfyso55brh7ryk2znjcjgrsu3szyqmepona3wrjklid.onion|8333|70016|/Satoshi:0.21.1/|1626095537|1037|0|None|None|None|0.0|0.0|None|TOR|Tor network
qzsfwqxbvkehwurhgnv3vs34drxp2ayqxapjwk5sq3d4uywuyaprvsad.onion|8333|70016|/Satoshi:0.21.1/|1626324242|1037|691908|None|None|None|0.0|0.0|None|TOR|Tor network
qzt7mu3lut5azann67cy6tqemyj4uj4ts7jrx452tol4gf4yhzel4had.onion|8333|70016|/Satoshi:0.21.1/|1626663868|1037|0|None|None|None|0.0|0.0|None|TOR|Tor network
r2dfwfnec5yayoxoevk6mzgjgtjfcrn777ek75ttsguw4wnnrhjnpqid.onion|8333|70016|/Satoshi:0.21.1/|1626374073|1037|691851|None|None|None|0.0|0.0|None|TOR|Tor network
r2ozdjlnqqro66cx.onion|8333|70015|/Satoshi:0.20.0/|1626779553|1032|691908|None|None|None|0.0|0.0|None|TOR|Tor network
r2zbyo6umxllmhu2x2hqw6rbokxy66bwmchgh36aniuzxpzr4exjgyyd.onion|8333|70016|/Satoshi:0.21.0/|1626735215|1037|691845|None|None|None|0.0|0.0|None|TOR|Tor network
r3e5jzyweml5h6ufpkcus63m5ixkzuqmqiyk5edlcvxif275nge6fbad.onion|8333|70016|/Satoshi:0.21.1/|1626784250|1097|691910|None|None|None|0.0|0.0|None|TOR|Tor network
r3inb4alul7fsszjzsiysce46s7kso3r7ao5gjxlezt3gyx7fbipl2qd.onion|8333|70016|/Satoshi:0.21.1/|1626043354|1037|691902|None|None|None|0.0|0.0|None|TOR|Tor network
r3q3gxg74agssamhajpciccjbmkpcdty5aw7dljrsf5np5i5aji3m4yd.onion|8333|70016|/Satoshi:0.21.0/|1626181641|1037|691880|None|None|None|0.0|0.0|None|TOR|Tor network
r3sf43if7ca7eoda.onion|8333|70015|/Satoshi:0.20.1/|1626754575|1032|691908|None|None|None|0.0|0.0|None|TOR|Tor network
r4dcdg2edw5wrunbr2lawlddxfho2ngpxgabacdhtvle74czzbqkjgad.onion|8333|70016|/Satoshi:0.21.0/|1626650272|1037|691850|None|None|None|0.0|0.0|None|TOR|Tor network
r4p7ya5iyuhejtc7npeowxz3rhk64z6hxrlga4xj4xh4qkllzxkw5gad.onion|8333|70016|/Satoshi:0.21.1/|1626330214|1033|691909|None|None|None|0.0|0.0|None|TOR|Tor network
r52kyx7ncffxfmdg5izyy6dxvowirv747m2wgqpkj4gwb4ljufqlvvad.onion|8333|70016|/Satoshi:0.21.0/|1626747537|1037|691850|None|None|None|0.0|0.0|None|TOR|Tor network
r5i7jpeprjugyjt6sw4eyjt6b6b2rkqfccyr7vzfy2pwfjfa6572fuid.onion|8333|70016|/Satoshi:0.21.1/|1626777752|1032|691884|None|None|None|0.0|0.0|None|TOR|Tor network
r64zzpfqi3rosgb2hve2yxlakhyxccacch2pib23ekfxnuabswfgbsyd.onion|8333|70016|/Satoshi:0.21.0/|1626341481|1033|0|None|None|None|0.0|0.0|None|TOR|Tor network
r6axdmotyhcr3bgd.onion|8333|70015|/Satoshi:0.19.1/|1626703286|1033|691908|None|None|None|0.0|0.0|None|TOR|Tor network
r6d32bskel5ytg5vhxwmynntp6hvxjinw7xp7prd2xtrrv232lk2btad.onion|8333|70016|/Satoshi:0.21.1/|1626596753|1037|691880|None|None|None|0.0|0.0|None|TOR|Tor network
r6jmkycspammzylchtgdmohxjnjwxugayrxa776nwl72yp5lgwtycvyd.onion|8333|70016|/Satoshi:0.21.1/|1626729571|1037|691883|None|None|None|0.0|0.0|None|TOR|Tor network
r6ktkkcsv753ugtvgg45engypq3lhthsi6esxofaq53krrdydhfti2ad.onion|8333|70016|/Satoshi:0.21.1/|1626648180|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
r6u355esi5pi6a4okliwwkidtuclt5c3yyd5fvkti6tp5ivogj2fmeyd.onion|8333|70016|/Satoshi:0.21.1/|1626811862|1037|691909|None|None|None|0.0|0.0|None|TOR|Tor network
r6x2zbq2jf2nm5tmy22itz2ds5ujvfqpjt2hmkrerbuz54yi3imrs7qd.onion|8333|70016|/Satoshi:0.21.1/|1626652483|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
r6z2gcsu37k3gaah.onion|8333|70015|/Satoshi:0.20.0/|1626338444|1033|691910|None|None|None|0.0|0.0|None|TOR|Tor network
r7ap5jwtqd5ootiq7lon6ymdeeny3zxa2tsfknhhfcliqyti7w2xr7id.onion|8333|70016|/Satoshi:0.21.1/|1626753833|1037|0|None|None|None|0.0|0.0|None|TOR|Tor network
r7mulctqqkupk4szcqdaekkl3adeqwgvxhfgdpmoje2uxibfztl6bvid.onion|8333|70016|/Satoshi:0.21.0/|1626811867|1037|691908|None|None|None|0.0|0.0|None|TOR|Tor network
raan5rhkmas4bgyrkcqakvgd3bvcwnp7v2vvrq72l7j3oamqkpwtqcid.onion|8333|70016|/Satoshi:0.21.1/|1626771568|1037|691844|None|None|None|0.0|0.0|None|TOR|Tor network
raav4wir5jlytfxy3ufujyat6dcuuvxvejnuuhbt4xnh6mbzszpdioid.onion|8333|70016|/Satoshi:0.21.1/|1626776549|1037|691889|None|None|None|0.0|0.0|None|TOR|Tor network
radmb4btti3hthkxlt2ffld2q6l6lqupnjkhrb7witpzsf7p2auwyrad.onion|8333|70016|/Satoshi:0.21.1/|1626677889|1037|691894|None|None|None|0.0|0.0|None|TOR|Tor network
rae7lpshocnvqjgf5culrn6zcwlzb2p6ozsutbntmkbzlkzc6ygbx4qd.onion|8333|70016|/Satoshi:0.21.0/|1626306323|1037|691909|None|None|None|0.0|0.0|None|TOR|Tor network
raijg342yjo34bd4spcf3moevxinmudslyeu55fa2vi4ur6uoblbcbqd.onion|8333|70016|/Satoshi:0.21.0/|1626340659|1037|691850|None|None|None|0.0|0.0|None|TOR|Tor network
rakqedp2cdntf2pazkiiytjowdalfhb43eb2m2stxvljpnfsccijd7id.onion|8333|70016|/Satoshi:0.21.1/|1626325020|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
ratcifxqnggbpw4guqp42jvip3y3mb4kxkrcnfr4ma6fjuznvhi3hyid.onion|8333|70016|/Satoshi:0.21.1/|1626749010|1037|0|None|None|None|0.0|0.0|None|TOR|Tor network
ravd5yzv6t72gq5kx4wa7czkmjcfjnnos65gp3uhuytki5ymjezzirqd.onion|8333|70016|/Satoshi:0.21.1/|1626657851|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
rbgsodlp3lgw3m57okwxq5yry5qggqggcpfsbdcis25ocq5sdp5eonqd.onion|8333|70016|/Satoshi:0.21.1/|1626764992|1033|691910|None|None|None|0.0|0.0|None|TOR|Tor network
rbhxdokffzk2u36m.onion|8333|70015|/Satoshi:0.20.0/|1626711119|1033|691908|None|None|None|0.0|0.0|None|TOR|Tor network
rbnu7qwnxb4jpbqx.onion|8333|70016|/Satoshi:0.21.1/|1626738516|1033|691883|None|None|None|0.0|0.0|None|TOR|Tor network
rc3c7o6st4kkecbgxrxw6lxqgtknxewrzw4nvpyndg77njclwmyxwzid.onion|8333|70016|/Satoshi:0.21.0/|1626789127|1037|691909|None|None|None|0.0|0.0|None|TOR|Tor network
rc3mvthghbji2mng4rsuzwirc37nl4alukizygcrbwbrojztcbwnuvyd.onion|8333|70016|/Satoshi:0.21.0/|1626753823|1037|691850|None|None|None|0.0|0.0|None|TOR|Tor network
rcagsr2g7xj5zpf4ivr2ocntknqovkd7gb6xpcnczhigv3c7ymyhhrqd.onion|8333|70016|/Satoshi:0.21.1/|1626794557|1037|691883|None|None|None|0.0|0.0|None|TOR|Tor network
rcifxibawqt6rxzz.onion|8333|70015|/Satoshi:0.20.1/|1626753033|1037|691902|None|None|None|0.0|0.0|None|TOR|Tor network
rdfr3v27dkajb2fwepwrqprpnvpfhlbre3dhjgfnjz6x3i3xyospdmid.onion|8333|70016|/Satoshi:0.21.0/|1626811860|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
rdg4zwytqhfrzpbt.onion|8333|70015|/Satoshi:0.20.0/|1626647453|1037|691907|None|None|None|0.0|0.0|None|TOR|Tor network
rdjpgmjoxtw6vmvc.onion|8333|70015|/Satoshi:0.20.0/|1626648901|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
re3pu7fjbmp5dumz3vt6h6d55s42hjf2ms5qidngq4y2pnxwhtbc6rid.onion|8333|70016|/Satoshi:0.21.1/|1626812513|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
rejtsnc54yffqcqnubrole5z75cqugztfwfnu67po7aqt7xkln7i56id.onion|8333|70016|/Satoshi:0.21.1/|1626631420|1037|691904|None|None|None|0.0|0.0|None|TOR|Tor network
rely2j7jvtytansgd6u56mebnuujjd276npo4lhwbnfwica2vw3b6nyd.onion|8333|70016|/Satoshi:0.21.1/|1626398676|1037|691880|None|None|None|0.0|0.0|None|TOR|Tor network
reprdpxrlaznfwsrwlpht37vlfbfxpax4sjv2irznabguc4yzj3vmlqd.onion|8333|70016|/Satoshi:0.21.0/|1626798575|1032|691889|None|None|None|0.0|0.0|None|TOR|Tor network
reqwmcenm4zzr6sk.onion|8333|70015|/Satoshi:0.20.1/|1626780154|1032|691910|None|None|None|0.0|0.0|None|TOR|Tor network
rezll4lj5hx2cnrftfne75di5zb2h5oatbzoidaklvl3gqflcxa3nead.onion|8333|70016|/Satoshi:0.21.1/|1626811147|1037|691908|None|None|None|0.0|0.0|None|TOR|Tor network
rfbpdzshpe7mevxw.onion|8333|70015|/Satoshi:0.19.0.1/|1626717057|1033|691908|None|None|None|0.0|0.0|None|TOR|Tor network
rfkajixitsmxcyebzstzkcweo627rfoy4aat2vzua6wsbvwxt3sguyqd.onion|8333|70016|/Satoshi:0.21.1/|1626811872|1037|691909|None|None|None|0.0|0.0|None|TOR|Tor network
rfs7o44up4c5p45i.onion|8333|70015|/Satoshi:0.20.0/|1626291307|1037|691908|None|None|None|0.0|0.0|None|TOR|Tor network
rgfviflcrxhf42ai.onion|8333|70015|/Satoshi:0.20.0/|1626811148|1033|691908|None|None|None|0.0|0.0|None|TOR|Tor network
rgi5dudro2raqtl3oh5e4ybgn4og4ch7rgaaqeg6qpgik6bekxfxvvyd.onion|8333|70016|/Satoshi:0.21.1/|1625889296|1037|691904|None|None|None|0.0|0.0|None|TOR|Tor network
rh5ddhuazhvdgfxvcmj676pvubiriwummqm7htqqtpl2po3ua24lweqd.onion|8333|70016|/Satoshi:0.21.0/|1626373323|1037|691905|None|None|None|0.0|0.0|None|TOR|Tor network
rh72435j7b6wncyghwz4uxed2a5xbtazeh7dhis4dolnoeermgacjzyd.onion|8333|70016|/Satoshi:0.21.1/|1626793926|1033|691883|None|None|None|0.0|0.0|None|TOR|Tor network
rhnhadnmcifz75mjxz3hitgpgszqnk36a3lnvun3l4w7pwla6gq5wuad.onion|8333|70016|/Satoshi:0.21.1/|1626811869|1033|691908|None|None|None|0.0|0.0|None|TOR|Tor network
riclp2pekkfusekv7bhdiuyucqxpcw4kuf35753pnh5yutlhj4rqp2yd.onion|8333|70016|/Satoshi:0.21.0/|1626258957|1037|691904|None|None|None|0.0|0.0|None|TOR|Tor network
rierssm2mmww4gvv5ycxetwiwykb2rxsx63vu7paodstmpp63rfm6zqd.onion|8333|70016|/Satoshi:0.21.1/|1626625822|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
rikvcqxttwymixbv6pxksjekzknsvli7imffe3ipqcepac2d3uwbh7id.onion|8333|70016|/Satoshi:0.21.1/|1626798015|1032|691910|None|None|None|0.0|0.0|None|TOR|Tor network
riocunp2serqrdkoepf2y677n3dsl4ms6yw6jn7wo4mklnkrxq2p4fyd.onion|8333|70016|/Satoshi:0.21.1/|1626694095|1037|691908|None|None|None|0.0|0.0|None|TOR|Tor network
rj5koqtcnuytr54xbyzsyvvcdj3m6tl5y36kb35jfzvjyq5z2bzedtqd.onion|8333|70016|/Satoshi:0.21.1/|1626748969|1032|0|None|None|None|0.0|0.0|None|TOR|Tor network
rjdiecisavmzxusa.onion|8333|70015|/Satoshi:0.20.0/|1626772162|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
rjn45euslpv7itsuxlyga525bxwr7y4dd6tohxwdoteypwnew3b7goid.onion|8333|70016|/Satoshi:0.21.1/|1626812516|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
rjv43zjbqmcsdsxd.onion|8333|70015|/Satoshi:0.20.1/|1626395507|1032|691910|None|None|None|0.0|0.0|None|TOR|Tor network
rjzbqhmejmqrdbkq.onion|8333|70015|/Satoshi:0.20.1/|1626807988|1037|691907|None|None|None|0.0|0.0|None|TOR|Tor network
rk4vbyca7xnn3top.onion|8333|70015|/Satoshi:0.19.1/|1626786704|1033|691908|None|None|None|0.0|0.0|None|TOR|Tor network
rkjfapreztetfnxhwfy5arxunyavsqyvbasmfakzc5oe5xz6guashuad.onion|8333|70016|/Satoshi:0.21.1/|1626669152|1037|0|None|None|None|0.0|0.0|None|TOR|Tor network
rksn32wkev7yerutpptofxjzwz3a4gwqln2jpmyiv43eoxszifsf5ayd.onion|8333|70016|/Satoshi:0.21.0/|1626663070|1037|691904|None|None|None|0.0|0.0|None|TOR|Tor network
rl3nedblvchtm2zpcu2cqzkgnlbnez44xeymymijhgshawamllw3plad.onion|8333|70016|/Satoshi:0.21.0/|1626808611|1037|691909|None|None|None|0.0|0.0|None|TOR|Tor network
rl43tzmvmnaey235qbapxgu7svai3xkz4gz3fdaafxf2ppdhusrvynqd.onion|8333|70016|/Satoshi:0.21.0/|1626780156|1037|691858|None|None|None|0.0|0.0|None|TOR|Tor network
rlbjldpuqecjnynnk3memctioijuvsg5pc6rewexu7z2dwtxgvlo4kyd.onion|8333|70016|/Satoshi:0.21.0/|1626685073|1037|691898|None|None|None|0.0|0.0|None|TOR|Tor network
rld7godujza24uohjuf7452astfmtm4ezkvyorhlu4laafdviwdfqwyd.onion|8333|70016|/Satoshi:0.21.1/|1626604130|1033|691884|None|None|None|0.0|0.0|None|TOR|Tor network
rlpcryjmwygbwpnzf27onrwxylxnfd6ftb5y6o2o6mmtey632t3qwmyd.onion|8333|70016|/Satoshi:0.21.1/|1626713990|1033|691910|None|None|None|0.0|0.0|None|TOR|Tor network
rlsd5m6235jl5dhcqmyxvctel2gk6lc2taa6g3p2ptsfm4hszzrh5pyd.onion|8333|70016|/Satoshi:0.21.0/|1626592607|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
rlxqojpvmwmnn4efc6weobmekmgzchi2hkvok2bvnqhjvlj7jkxfzqyd.onion|8333|70016|/Satoshi:0.21.0/|1626772799|1033|691845|None|None|None|0.0|0.0|None|TOR|Tor network
rlyqqk7kqazbtrdflxbszld5tsllt5dcymnjp5tidxfn7rl5dufqnxid.onion|8333|70016|/Satoshi:0.21.1/|1626767665|1037|0|None|None|None|0.0|0.0|None|TOR|Tor network
rm35urkqb7lh3mrw4wklwxxayyus7i5azvfn2xqvh36s76brl5olpvid.onion|8333|70016|/Satoshi:0.21.1/|1625530735|1037|691908|None|None|None|0.0|0.0|None|TOR|Tor network
rmatjmgczpybjjsj57ob6vwrpkbnaqquifj7hu73a5vmt6u26amqfyad.onion|8333|70016|/Satoshi:0.21.1/|1626347791|1037|691870|None|None|None|0.0|0.0|None|TOR|Tor network
rmh6jmjdsoezx2olzybqtc2qzbxxnds64n5s4552t5rbnsbwnybudyqd.onion|8333|70016|/Satoshi:0.21.1/|1626753830|1037|691895|None|None|None|0.0|0.0|None|TOR|Tor network
rn2rjwuxfjzvjfkg2hmrduc2n7tjjpasrlianfskdhhhhfqqvf7kliyd.onion|8333|70016|/Satoshi:0.21.1/|1626792692|1033|691883|None|None|None|0.0|0.0|None|TOR|Tor network
robvgkwljmygdztiry2raul6fhjxkecyuqnjwdnjjanfzgkmyhrsrvid.onion|8333|70016|/Satoshi:0.21.1/|1626063257|1037|691909|None|None|None|0.0|0.0|None|TOR|Tor network
rodhzz7xwv6ojcih4vqx65npkjintxx2ylu33rwm2pszf7ejvdsfssqd.onion|8333|70016|/Satoshi:0.21.1/|1626757500|1037|0|None|None|None|0.0|0.0|None|TOR|Tor network
roka7cxvoskwzlvqckyawvhm56kxu2oqleaecmlhvpowz673dnznzhad.onion|8333|70016|/Satoshi:0.21.0/|1626812520|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
roqwnmepcj453vfh.onion|8333|70015|/Satoshi:0.19.1/|1626422787|1033|691909|None|None|None|0.0|0.0|None|TOR|Tor network
rorqjd4wwcbckpodyi26aguu2pxmanacrw7kariobfqaflmwxps37iad.onion|8333|70016|/Satoshi:0.21.1/|1626053252|1033|691910|None|None|None|0.0|0.0|None|TOR|Tor network
rovgip2brcfke45g.onion|8333|70015|/Satoshi:0.20.1/|1626746217|1033|691909|None|None|None|0.0|0.0|None|TOR|Tor network
rp7k2go3s5lyj3fnj6zn62ktarlrsft2ohlsxkyd7v3e3idqyptvread.onion|8333|70016|/Satoshi:21.99.0(Medea)/|1626648177|1033|691856|None|None|None|0.0|0.0|None|TOR|Tor network
rpbyvfaj6rn2vifelrw2tla4la7o5tfxg76ahnepasxqa5i5lhcxwoad.onion|8333|70016|/Satoshi:0.21.1/|1626736531|1037|0|None|None|None|0.0|0.0|None|TOR|Tor network
rph76neoex4dvpkxlwsa2z6wizryv7qpbiau2vhalbvowavhzaxkzryd.onion|8333|70016|/Satoshi:0.21.0/|1626787304|1037|691870|None|None|None|0.0|0.0|None|TOR|Tor network
rpj32jigd7al6ztg3yeg4wsxjltzaf3euz4sesfrdmrurvtah6zfe6qd.onion|8333|70016|/Satoshi:0.21.1/|1626566491|1037|691907|None|None|None|0.0|0.0|None|TOR|Tor network
rpxe5zjd5ol3rbst5cp27nn2vtpvcff6s6laujv4yc7xpbfk2ichvmqd.onion|8333|70016|/Satoshi:0.21.0/|1626803759|1033|691909|None|None|None|0.0|0.0|None|TOR|Tor network
rqa2kwhkrr3g7z6b.onion|8333|70016|/Satoshi:0.21.1/|1626514528|1037|691865|None|None|None|0.0|0.0|None|TOR|Tor network
rqadixhbt43k4ffeixonbwdxpq2konxxbui7q5mfabr7sgxnxv62yoad.onion|8333|70016|/Satoshi:0.21.1/|1626756054|1037|0|None|None|None|0.0|0.0|None|TOR|Tor network
rqng3dpipmjdtxxztcgyi3nqrzgsuqyzbjjhml62d4lxgj5ffxlcgyyd.onion|8333|70016|/Satoshi:0.21.0/|1626772157|1037|691909|None|None|None|0.0|0.0|None|TOR|Tor network
rqo5z6mle45lr6rw.onion|8333|70015|/Satoshi:0.20.1/|1626129731|1033|691905|None|None|None|0.0|0.0|None|TOR|Tor network
rqrtaild7vhimhk5.onion|8333|70015|/Satoshi:0.19.0.1/|1626799184|1033|691904|None|None|None|0.0|0.0|None|TOR|Tor network
rqwopngm7j4ini2ceztqvzp4ieit5g3kdsz3nnvtccruhdufmmr5g3id.onion|8333|70016|/Satoshi:0.21.1/|1626712286|1033|691896|None|None|None|0.0|0.0|None|TOR|Tor network
rr6p7lvs7pwkrv7opd2mkp5fpcrrnssbmvtnt3eesfmzpcc4al2ou4id.onion|8333|70016|/Satoshi:0.21.1/|1626783670|1037|691864|None|None|None|0.0|0.0|None|TOR|Tor network
rrgs4rwr4bvwuuod.onion|8333|70015|/Satoshi:0.20.0/|1626682188|1037|691909|None|None|None|0.0|0.0|None|TOR|Tor network
rrislyze25bhw4jf.onion|8333|70015|/Satoshi:0.20.0/|1626687691|1037|691908|None|None|None|0.0|0.0|None|TOR|Tor network
rrjyvzr24ratjbkghiewdm3yzzbuzs2qq5vz5adhl6bxovhlkvwdmzad.onion|8333|70016|/Satoshi:0.21.0/|1626292004|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
rrmxf47tjxrzfkjo.onion|8333|70015|/Satoshi:0.20.1/|1626716452|1033|691910|None|None|None|0.0|0.0|None|TOR|Tor network
rrsii6yayvsg7lqyrvzgizimv3xrjxv2s6tnydwv3uu6jmqunlv7dtqd.onion|8333|70016|/Satoshi:21.99.0/|1626803184|1032|691898|None|None|None|0.0|0.0|None|TOR|Tor network
rs4jwedhm2medkit.onion|8333|70015|/Satoshi:0.18.1/|1626677064|1037|691864|None|None|None|0.0|0.0|None|TOR|Tor network
rs4vteqb4j5vbjf6.onion|8333|70015|/Satoshi:0.20.0/|1626795738|1037|691905|None|None|None|0.0|0.0|None|TOR|Tor network
rsctk4srmpeqqexulnxkz2k635xztfgjwquz26fe43qnrr3noepp4myd.onion|8333|70016|/Satoshi:0.21.0/|1626596752|1037|691910|None|None|None|0.0|0.0|None|TOR|Tor network
rsg3vg6blu2k5lcr2lzocayshoucse5t3pvhw75cievom7zmxptc67yd.onion|8333|70016|/Satoshi:0.21.1/|1626192304|1033|0|None|None|None|0.0|0.0|None|TOR|Tor network
