# https://chainz.cryptoid.info/ and whois results
# Veles
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
203.198.146.232|/BlockchainBaracuda:0.18.1.3/|80010|4760|203.198.144.0/20|HK|apnic|2000-07-12|HKTIMS-AP HKT Limited, HK
207.180.204.80|/BlockchainBaracuda:0.18.1.3/|80010|51167|207.180.204.0/23|DE|ripencc|1996-08-21|CONTABO, DE
207.246.117.12|/BlockchainBaracuda:0.18.1.3/|80010|20473|207.246.112.0/21|US|arin|2017-10-13|AS-CHOOPA, US
213.145.110.75|/BlockchainBaracuda:0.18.1.3/|80010|9070|213.145.110.0/24|BG|ripencc|2002-08-02|COOOLBOX, BG
217.163.30.237|/BlockchainBaracuda:0.18.1.3/|80010|20473|217.163.30.0/24|GB|ripencc|2001-04-04|AS-CHOOPA, US
217.69.15.197|/BlockchainBaracuda:0.18.2/|80010|20473|217.69.0.0/20|US|ripencc|2000-11-16|AS-CHOOPA, US
23.94.217.200|/BlockchainBaracuda:0.18.1.3/|80010|36352|23.94.217.0/24|US|arin|2013-08-16|AS-COLOCROSSING, US
31.25.241.224|/BlockchainBaracuda:0.18.2/|80010|39741|31.25.241.0/24|RU|ripencc|2011-03-10|DCE-AS, RU
31.40.218.121|/BlockchainBaracuda:0.18.1.3/|80010|56630|31.40.216.0/22|LT|ripencc|2018-11-09|MELBICOM-EU-AS Melbikomas UAB, LT
34.136.81.103|/BlockchainBaracuda:0.18.1.3/|80010|15169|34.136.0.0/16|US|arin|2021-01-08|GOOGLE, US
35.239.178.141|/BlockchainBaracuda:0.18.1.3/|80010|15169|35.236.0.0/14|US|arin|2017-09-29|GOOGLE, US
37.59.8.99|/BlockchainBaracuda:0.18.2/|80010|16276|37.59.0.0/16|FR|ripencc|2012-01-16|OVH, FR
45.62.227.36|/BlockchainBaracuda:0.18.1.3/|80010|31798|45.62.227.0/24|CA|arin|2015-03-05|DATACITY, CA
45.77.152.92|/BlockchainBaracuda:0.18.1.3/|80010|20473|45.77.144.0/20|US|arin|2015-04-24|AS-CHOOPA, US
46.140.97.82|/BlockchainBaracuda:0.18.1.3/|80010|6830|46.140.0.0/17|CH|ripencc|2010-11-19|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), NL
46.23.35.70|/BlockchainBaracuda:0.18.2/|80010|24651|46.23.32.0/20|LV|ripencc|2010-12-02|LVBALTICOM-AS, LV
46.4.88.116|/BlockchainBaracuda:0.18.1.3/|80010|24940|46.4.0.0/16|DE|ripencc|2010-08-19|HETZNER-AS, DE
46.4.88.120|/BlockchainBaracuda:0.18.1.3/|80010|24940|46.4.0.0/16|DE|ripencc|2010-08-19|HETZNER-AS, DE
46.4.88.76|/BlockchainBaracuda:0.18.1.3/|80010|24940|46.4.0.0/16|DE|ripencc|2010-08-19|HETZNER-AS, DE
47.244.130.159|/BlockchainBaracuda:0.18.2/|80010|45102|47.244.128.0/17|US|arin|2016-04-15|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.244.175.33|/Veles-AgedAmnesia:0.17.1.2/|80010|45102|47.244.128.0/17|US|arin|2016-04-15|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
5.18.98.184|/BlockchainBaracuda:0.18.1.2/|80010|41733|5.18.96.0/21|RU|ripencc|2012-04-27|ZTELECOM-AS, RU
5.188.104.245|/BlockchainBaracuda:0.18.2/|80010|199860|5.188.104.0/23|RU|ripencc|2012-08-09|SDN-AS, RU
50.98.106.114|/BlockchainBaracuda:0.18.1.3/|80010|852|50.98.0.0/16|CA|arin|2011-03-31|TELUS Communications, CA
51.178.179.75|/BlockchainBaracuda:0.18.1.3/|80010|16276|51.178.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.38.57.53|/BlockchainBaracuda:0.18.2/|80010|16276|51.38.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.68.204.201|/BlockchainBaracuda:0.18.2/|80010|16276|51.68.0.0/16|FR|ripencc|1993-09-01|OVH, FR
62.171.147.40|/BlockchainBaracuda:0.18.1.3/|80010|51167|62.171.146.0/23|DE|ripencc|2000-08-18|CONTABO, DE
66.151.242.154|/BlockchainBaracuda:0.18.2/|80010|63018|66.151.242.0/24|US|arin|2001-07-13|DEDICATED, US
66.42.44.128|/BlockchainBaracuda:0.18.1.3/|80010|20473|66.42.32.0/20|US|apnic|2010-11-10|AS-CHOOPA, US
66.70.182.1|/BlockchainBaracuda:0.18.1.3/|80010|16276|66.70.128.0/17|CA|arin|2017-02-13|OVH, FR
68.151.207.8|/BlockchainBaracuda:0.18.1.3/|80010|6327|68.151.204.0/22|CA|arin|2002-06-03|SHAW, CA
76.108.238.25|/BlockchainBaracuda:0.18.1.3/|80010|7922|76.96.0.0/11|US|arin|2007-01-02|COMCAST-7922, US
78.46.18.218|/BlockchainBaracuda:0.18.1.3/|80010|24940|78.46.0.0/15|DE|ripencc|2007-04-16|HETZNER-AS, DE
78.57.230.63|/BlockchainBaracuda:0.18.2/|80010|8764|78.57.224.0/20|LT|ripencc|2007-03-21|TELIA-LIETUVA, LT
82.161.34.149|/BlockchainBaracuda:0.18.1.3/|80010|3265|82.161.0.0/16|NL|ripencc|2003-07-14|XS4ALL-NL Amsterdam, NL
83.221.211.116|/BlockchainBaracuda:0.18.2/|80010|21479|83.221.192.0/19|RU|ripencc|2004-04-15|ROSTOV-TELEGRAF-AS, RU
84.245.120.103|/BlockchainBaracuda:0.18.1.3/|80010|5578|84.245.64.0/18|SK|ripencc|2005-03-16|AS-BENESTRA Bratislava, Slovak Republic, SK
85.15.179.171|/BlockchainBaracuda:0.18.2/|80010|12389|85.15.128.0/18|RU|ripencc|2005-04-26|ROSTELECOM-AS, RU
91.121.30.192|/BlockchainBaracuda:0.18.1.3/|80010|16276|91.121.0.0/16|FR|ripencc|2006-09-20|OVH, FR
91.206.16.214|/BlockchainBaracuda:0.18.2/|80010|13259|91.206.16.0/23|RU|ripencc|2008-06-09|DELTA-TELESYSTEMS-AS, RU
94.177.254.84|/BlockchainBaracuda:0.18.1.3/|80010|199883|94.177.252.0/22|IT|ripencc|2008-08-14|ARUBACLOUDLTD-ASN, GB
94.19.132.255|/BlockchainBaracuda:0.18.2/|80010|35807|94.19.0.0/16|RU|ripencc|2008-07-03|SKYNET-SPB-AS, RU
95.216.112.67|/BlockchainBaracuda:0.18.1.3/|80010|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
99.148.47.138|/BlockchainBaracuda:0.18.1.3/|80010|7018|99.148.0.0/15|US|arin|2007-08-29|ATT-INTERNET4, US
