# https://chainz.cryptoid.info/ and whois results
# Megacoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
72.218.41.147|/Satoshi:1.9.9.2/|70006|22773|72.218.0.0/16|US|arin|2005-08-03|ASN-CXA-ALL-CCI-22773-RDC, US
79.208.232.180|/Satoshi:1.9.9.6/|70006|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
80.153.84.191|/Satoshi:1.9.9.1/|70006|3320|80.152.0.0/14|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
83.221.211.116|/Satoshi:1.9.9.6/|70006|21479|83.221.192.0/19|RU|ripencc|2004-04-15|ROSTOV-TELEGRAF-AS, RU
84.2.34.81|/Satoshi:1.9.9.6/|70006|15545|84.2.34.0/23|HU|ripencc|2004-09-17|MT-DC-AS EU. Hungary, HU
84.2.34.85|/Satoshi:1.9.9.6/|70006|15545|84.2.34.0/23|HU|ripencc|2004-09-17|MT-DC-AS EU. Hungary, HU
84.39.181.114|/Satoshi:1.9.9.6/|70006|15704|84.39.176.0/21|ES|ripencc|2012-09-03|AS15704, ES
85.15.179.171|/Satoshi:1.9.9.6/|70006|12389|85.15.128.0/18|RU|ripencc|2005-04-26|ROSTELECOM-AS, RU
88.99.68.228|/Satoshi:1.9.9.2/|70006|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
91.206.16.214|/Satoshi:1.9.9.6/|70006|13259|91.206.16.0/23|RU|ripencc|2008-06-09|DELTA-TELESYSTEMS-AS, RU
95.214.53.77|/Satoshi:1.9.9.6/|70006|201814|95.214.52.0/22|PL|ripencc|2018-12-21|PL-SKYTECH-AS, PL
95.217.78.80|/Satoshi:1.9.9.6/|70006|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.25.89.169|/Satoshi:1.9.9.6/|70006|8402|95.24.0.0/15|RU|ripencc|2008-10-10|CORBINA-AS OJSC Vimpelcom, RU
