# https://chainz.cryptoid.info/ and whois results
# Denarius
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
71.95.125.46|/Denarii:3.3.9.11/|33933|20115|71.95.112.0/20|US|arin|2005-05-19|CHARTER-20115, US
72.203.101.202|/Denarii:3.3.9.9/|33933|22773|72.203.64.0/18|US|arin|2005-08-03|ASN-CXA-ALL-CCI-22773-RDC, US
73.111.168.92|/Denarii:3.3.9.9/|33933|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.215.237.116|/Denarii:3.3.9.11/|33933|6181|74.215.128.0/17|US|arin|2007-01-19|FUSE-NET, US
75.139.2.122|/Denarii:3.3.9.9/|33933|20115|75.139.0.0/20|US|arin|2006-07-17|CHARTER-20115, US
75.97.103.5|/Denarii:3.3.9.8/|33933|3737|75.97.0.0/16|US|arin|2009-01-30|AS-PTD, US
76.10.217.138|/Denarii:3.3.9.9/|33933|11013|76.10.208.0/20|US|arin|2007-03-02|BLUE-AS, US
77.100.166.92|/Denarii:3.3.9.11/|33933|5089|77.100.0.0/16|GB|ripencc|2006-10-18|NTL, GB
78.196.198.170|/Denarii:3.3.9.8/|33933|12322|78.192.0.0/11|FR|ripencc|2007-03-15|PROXAD, FR
79.226.102.54|/Denarii:3.3.9.11/|33933|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
79.67.168.242|/Denarii:3.3.9.11/|33933|9105|79.66.0.0/15|GB|ripencc|2007-06-19|TISCALI-UK TalkTalk Communications Limited, GB
79.73.235.221|/Denarii:3.3.9.11/|33933|9105|79.72.0.0/15|GB|ripencc|2007-06-19|TISCALI-UK TalkTalk Communications Limited, GB
82.165.146.7|/Denarii:3.3.9.11/|33933|8560|82.165.0.0/16|DE|ripencc|2003-08-06|IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE
82.25.154.131|/Denarii:3.3.9.9/|33933|5089|82.24.0.0/14|GB|ripencc|2003-02-28|NTL, GB
82.38.223.184|/Denarii:3.3.9.11/|33933|5089|82.38.0.0/16|GB|ripencc|2003-01-31|NTL, GB
83.221.211.116|/Denarii:3.3.9.8/|33933|21479|83.221.192.0/19|RU|ripencc|2004-04-15|ROSTOV-TELEGRAF-AS, RU
85.200.247.233|/Denarii:3.3.9.11/|33933|8542|85.200.0.0/16|NO|ripencc|2005-01-05|BKK-DIGITEK-AS8542 Norway, NO
85.214.189.248|/Denarii:3.3.9.9/|33933|6724|85.214.0.0/15|DE|ripencc|2005-02-24|STRATO STRATO AG, DE
85.246.162.170|/Denarii:3.3.9.11/|33933|3243|85.240.0.0/13|PT|ripencc|2004-01-03|MEO-RESIDENCIAL, PT
85.89.16.16|/Denarii:3.3.9.11/|33933|34087|85.89.0.0/19|NO|ripencc|2004-11-02|NTE-BREDBAND NIX 1, Oslo, Norway, NO
86.195.157.161|/Denarii:3.3.9.11/|33933|3215|86.195.128.0/17|FR|ripencc|2005-03-02|France Telecom - Orange, FR
91.121.184.82|/Denarii:3.3.9.9/|33933|16276|91.121.0.0/16|FR|ripencc|2006-09-20|OVH, FR
92.16.43.213|/Denarii:3.3.9.11/|33933|13285|92.16.0.0/15|GB|ripencc|2007-06-28|OPALTELECOM-AS TalkTalk Communications Limited, GB
94.100.69.195|/Denarii:3.3.9.11/|33933|21413|94.100.64.0/20|DE|ripencc|2008-07-22|ENVIA-TEL-AS D-09114 Chemnitz, DE
94.3.236.32|/Denarii:3.3.9.9/|33933|5607|94.0.0.0/12|GB|ripencc|2008-05-27|BSKYB-BROADBAND-AS, GB
94.66.56.134|/Denarii:3.3.9.11/|33933|6799|94.66.56.0/22|GR|ripencc|2008-06-06|OTENET-GR Athens - Greece, GR
95.111.226.75|/Denarii:3.3.9.9/|33933|51167|95.111.226.0/23|DE|ripencc|2008-12-30|CONTABO, DE
98.127.120.142|/Denarii:3.3.9.11/|33933|33588|98.127.0.0/16|US|arin|2008-06-13|BRESNAN-33588, US
98.144.72.102|/Denarii:3.3.9.8/|33933|10796|98.144.0.0/16|US|arin|2007-12-18|TWC-10796-MIDWEST, US
