# https://chainz.cryptoid.info/ and whois results
# CloakCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
178.201.219.83|/KlausFuchs:2.2.2.2/|60018|3209|178.200.0.0/15|DE|ripencc|2010-03-16|VODANET International IP-Backbone of Vodafone, DE
178.27.83.185|/KlausFuchs:2.2.2.2/|60018|3209|178.24.0.0/14|DE|ripencc|2010-02-17|VODANET International IP-Backbone of Vodafone, DE
178.42.28.71|/KlausFuchs:2.2.2.2/|60018|5617|178.42.0.0/15|PL|ripencc|2010-02-09|TPNET, PL
181.214.206.98|/KlausFuchs:2.2.2.2/|60018|3257|181.214.206.0/24|CL|lacnic|2014-05-29|GTT-BACKBONE GTT, US
183.83.136.91|/KlausFuchs:2.2.2.2/|60018|55577|183.83.136.0/22|IN|apnic|2009-11-10|BEAMTELE-AS-AP Atria Convergence Technologies pvt ltd, IN
184.166.28.161|/KlausFuchs:2.2.2.2/|60018|33588|184.166.0.0/15|US|arin|2010-07-28|BRESNAN-33588, US
185.101.32.28|/KlausFuchs:2.2.2.2/|60018|34989|185.101.32.0/22|NO|ripencc|2015-05-20|SERVETHEWORLD-AS, NO
185.101.32.76|/KlausFuchs:2.2.2.2/|60018|34989|185.101.32.0/22|NO|ripencc|2015-05-20|SERVETHEWORLD-AS, NO
185.19.39.89|/KlausFuchs:2.2.2/|60018|29286|185.19.36.0/22|DE|ripencc|2013-02-19|SKYLOGIC-AS, IT
188.126.89.79|/KlausFuchs:2.2.2.2/|60018|42708|188.126.64.0/19|SE|ripencc|2009-07-22|PORTLANE www.portlane.com, SE
188.79.102.49|/KlausFuchs:2.2.2.2/|60018|12479|188.79.100.0/22|ES|ripencc|2011-01-04|UNI2-AS, ES
190.96.1.19|/KlausFuchs:2.2.2.1/|60018|18822|190.96.1.0/24|CL|lacnic|2007-07-19|Manquehuenet, CL
191.96.67.56|/KlausFuchs:2.2.2.2/|60018|212238|191.96.67.0/24|CL|lacnic|2013-10-24|CDNEXT, GB
193.27.12.134|/KlausFuchs:2.2.2.2/|60018|9009|193.27.12.0/24|RO|ripencc|2018-04-25|M247, GB
195.181.170.154|/KlausFuchs:2.2.2.2/|60018|60068|195.181.170.0/24|GB|ripencc|1997-03-20|CDN77 (^_^)/, GB
195.246.120.161|/KlausFuchs:2.2.2.2/|60018|42708|195.246.120.0/23|SE|ripencc|2008-05-13|PORTLANE www.portlane.com, SE
197.148.31.121|/KlausFuchs:2.2.2.2/|60018|36907|197.148.0.0/18|AO|afrinic|2012-07-02|TVCaboAngola, AO
199.217.104.231|/KlausFuchs:2.2.2.2/|60018|33083|199.217.104.0/22|US|arin|2018-12-20|AXCELX-NET, US
206.51.178.97|/KlausFuchs:2.2.2.2/|60018|31841|206.51.176.0/20|US|arin|2004-04-07|NKTC, US
208.126.56.207|/SidneyReilly:0.7.8/|60018|46892|208.126.56.0/24|US|arin|2006-07-11|WINNE-IPV4-1, US
212.127.175.123|/KlausFuchs:2.2.2.2/|60018|33915|212.127.128.0/18|NL|ripencc|1998-11-19|TNF-AS, NL
213.136.67.100|/KlausFuchs:2.2.2.2/|60018|51167|213.136.66.0/23|DE|ripencc|2000-02-28|CONTABO, DE
213.167.79.24|/SidneyReilly:0.7.4.2/|60018|13173|213.167.64.0/19|GB|ripencc|2000-04-06|FORESHORE-AS, GB
213.205.240.247|/KlausFuchs:2.2.2.2/|60018|12576|213.205.192.0/18|GB|ripencc|2002-11-07|EE Ltd, GB
213.43.84.154|/KlausFuchs:2.2.2.2/|60018|16135|213.43.64.0/18|TR|ripencc|2007-12-07|TURKCELL-AS Turkcell A.S., TR
24.132.161.115|/KlausFuchs:2.2.2.2/|60018|33915|24.132.128.0/17|NL|ripencc|2000-01-17|TNF-AS, NL
24.228.49.153|/KlausFuchs:2.2.2.2/|60018|6128|24.228.0.0/16|US|arin|1997-03-31|CABLE-NET-1, US
3.112.138.57|/SidneyReilly:0.7.8/|60018|16509|3.112.0.0/14|US|arin|2017-12-20|AMAZON-02, US
31.140.194.50|/KlausFuchs:2.2.2.2/|60018|16135|31.140.192.0/18|TR|ripencc|2011-03-04|TURKCELL-AS Turkcell A.S., TR
34.245.172.167|/KlausFuchs:2.2.2.2/|60018|16509|34.240.0.0/13|US|arin|2016-09-12|AMAZON-02, US
37.152.232.212|/KlausFuchs:2.2.2.2/|60018|6871|37.152.192.0/18|GB|ripencc|2012-03-12|PLUSNET UK Internet Service Provider, GB
37.228.245.75|/KlausFuchs:2.2.2.2/|60018|6830|37.228.224.0/19|IE|ripencc|2012-04-11|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), NL
38.97.210.246|/SidneyReilly:0.7.8/|60018|174|38.0.0.0/8|US|arin|1991-04-16|COGENT-174, US
39.100.65.111|/KlausFuchs:2.2.2.2/|60018|37963|39.100.0.0/14|CN|apnic|2011-04-05|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
43.249.36.73|/KlausFuchs:2.2.2.2/|60018|133752|43.249.36.0/24|SG|apnic|2014-10-03|LEASEWEB-APAC-HKG-10 Leaseweb Asia Pacific pte. ltd., HK
45.133.182.252|/KlausFuchs:2.2.2.2/|60018|9009|45.133.182.0/24|RO|ripencc|2019-07-25|M247, GB
45.76.253.195|/KlausFuchs:2.2.2.2/|60018|20473|45.76.248.0/21|US|arin|2015-04-24|AS-CHOOPA, US
45.81.149.2|/KlausFuchs:2.2.2.2/|60018|62579|45.81.149.0/24|CA|ripencc|2019-05-20|VIRTUALSHIELD, US
46.101.235.143|/KlausFuchs:2.2.2.1/|60018|14061|46.101.128.0/17|US|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.35.49.141|/KlausFuchs:2.2.2.2/|60018|12931|46.35.48.0/20|DE|ripencc|2010-10-13|IDKOM IDKOM Networks GmbH, DE
5.180.220.179|/KlausFuchs:2.2.2.2/|60018|33438|5.180.220.0/23|DE|ripencc|2019-04-01|HIGHWINDS2, US
5.43.242.28|/KlausFuchs:2.2.2.2/|60018|21191|5.43.240.0/21|RU|ripencc|2012-05-22|ASN-SEVERTTK, RU
5.43.243.254|/KlausFuchs:2.2.2.2/|60018|21191|5.43.240.0/21|RU|ripencc|2012-05-22|ASN-SEVERTTK, RU
60.241.147.111|/SidneyReilly:0.7.8/|60018|7545|60.241.144.0/22|AU|apnic|2005-06-01|TPG-INTERNET-AP TPG Telecom Limited, AU
62.138.24.31|/KlausFuchs:2.2.2.2/|60018|8972|62.138.24.0/24|DE|ripencc|2000-09-19|GD-EMEA-DC-SXB1, DE
62.163.115.92|/KlausFuchs:2.2.2.2/|60018|33915|62.163.0.0/17|NL|ripencc|2000-11-27|TNF-AS, NL
62.195.42.12|/KlausFuchs:2.2.2.2/|60018|33915|62.195.0.0/16|NL|ripencc|2000-10-10|TNF-AS, NL
62.197.119.135|/KlausFuchs:2.2.2.1/|60018|12392|62.197.112.0/20|BE|ripencc|2001-10-30|ASBRUTELE VOO, BE
64.120.88.145|/KlausFuchs:2.2.2.2/|60018|133752|64.120.88.0/23|SG|apnic|2009-04-24|LEASEWEB-APAC-HKG-10 Leaseweb Asia Pacific pte. ltd., HK
65.74.83.27|/KlausFuchs:2.2.2.2/|60018|8047|65.74.0.0/17|US|arin|2002-09-04|GCI, US
66.41.163.241|/KlausFuchs:2.2.2.2/|60018|7922|66.41.0.0/16|US|arin|2000-11-07|COMCAST-7922, US
66.68.87.3|/KlausFuchs:2.2.2.2/|60018|11427|66.68.0.0/15|US|arin|2001-01-25|TWC-11427-TEXAS, US
67.187.175.84|/KlausFuchs:2.2.2.2/|60018|7922|67.160.0.0/11|US|arin|2002-12-16|COMCAST-7922, US
67.234.238.101|/KlausFuchs:2.2.2.2/|60018|209|67.234.192.0/18|US|arin|2008-01-14|CENTURYLINK-US-LEGACY-QWEST, US
68.122.13.251|/KlausFuchs:2.2.2.2/|60018|7018|68.120.0.0/13|US|arin|2003-03-07|ATT-INTERNET4, US
69.131.90.126|/KlausFuchs:2.2.2.2/|60018|4181|69.131.80.0/20|US|arin|2003-03-25|TDS-AS, US
69.254.109.254|/KlausFuchs:2.2.2.2/|60018|7922|69.240.0.0/12|US|arin|2004-02-11|COMCAST-7922, US
71.17.203.216|/SidneyReilly:0.7.8/|60018|803|71.17.0.0/16|CA|arin|2006-02-06|SASKTEL, CA
71.231.66.36|/KlausFuchs:2.2.2.2/|60018|7922|71.224.0.0/12|US|arin|2005-04-15|COMCAST-7922, US
72.130.122.147|/KlausFuchs:2.2.2.2/|60018|20001|72.130.0.0/16|US|arin|2005-08-02|TWC-20001-PACWEST, US
72.222.224.169|/KlausFuchs:2.2.2.2/|60018|22773|72.222.128.0/17|US|arin|2005-08-03|ASN-CXA-ALL-CCI-22773-RDC, US
72.241.137.195|/KlausFuchs:2.2.2.2/|60018|13490|72.241.137.0/24|US|arin|2005-04-21|BUCKEYECABLEVISION, US
73.237.219.61|/KlausFuchs:2.2.2.2/|60018|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
75.133.121.105|/SidneyReilly:0.7.8/|60018|20115|75.133.96.0/19|US|arin|2006-07-17|CHARTER-20115, US
76.25.249.34|/SidneyReilly:0.7.8/|60018|7922|76.16.0.0/12|US|arin|2006-06-28|COMCAST-7922, US
77.12.72.34|/KlausFuchs:2.2.2.2/|60018|6805|77.0.0.0/12|DE|ripencc|2006-11-21|TDDE-ASN1, DE
77.70.85.251|/KlausFuchs:2.2.2.2/|60018|35141|77.70.84.0/23|BG|ripencc|2007-02-21|A1, BG
77.75.38.15|/KlausFuchs:2.2.2.1/|60018|42926|77.75.38.0/24|TR|ripencc|2007-05-03|RADORE, TR
79.143.186.122|/KlausFuchs:2.2.2.2/|60018|51167|79.143.186.0/23|DE|ripencc|2010-01-08|CONTABO, DE
79.194.63.66|/KlausFuchs:2.2.2.2/|60018|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
81.104.33.52|/KlausFuchs:2.2.2.2/|60018|5089|81.104.0.0/15|GB|ripencc|2002-06-14|NTL, GB
81.185.220.22|/KlausFuchs:2.2.2.2/|60018|12626|81.185.0.0/16|FR|ripencc|2002-12-30|CEGETEL-AS, FR
82.28.239.45|/KlausFuchs:2.2.2.2/|60018|5089|82.28.0.0/14|GB|ripencc|2003-02-28|NTL, GB
82.52.181.188|/KlausFuchs:2.2.2.2/|60018|3269|82.52.128.0/17|IT|ripencc|2003-08-07|ASN-IBSNAZ, IT
83.247.116.245|/KlausFuchs:2.2.2.2/|60018|12414|83.247.0.0/17|NL|ripencc|2004-05-18|NL-SOLCON SOLCON, NL
84.17.59.156|/KlausFuchs:2.2.2.2/|60018|60068|84.17.58.0/23|GB|ripencc|2004-07-23|CDN77 (^_^)/, GB
85.11.189.84|/KlausFuchs:2.2.2.2/|60018|207144|85.11.189.0/24|BG|ripencc|2005-03-01|BG-SOFCOMPANY-AS, BG
85.222.190.145|/KlausFuchs:2.2.2.2/|60018|41897|85.222.176.0/20|RS|ripencc|2005-03-22|SAT-TRAKT-AS Serbia, RS
85.91.208.254|/KlausFuchs:2.2.2.2/|60018|6789|85.91.192.0/19|RU|ripencc|2004-11-30|CRELCOM-NET, RU
86.27.167.138|/KlausFuchs:2.2.2.2/|60018|5089|86.24.0.0/13|GB|ripencc|2005-03-29|NTL, GB
86.31.81.132|/KlausFuchs:2.2.2.2/|60018|5089|86.24.0.0/13|GB|ripencc|2005-03-29|NTL, GB
87.167.65.137|/KlausFuchs:2.2.2.1/|60018|3320|87.128.0.0/10|DE|ripencc|2006-03-30|DTAG Internet service provider operations, DE
87.4.196.62|/KlausFuchs:2.2.2.2/|60018|3269|87.4.0.0/15|IT|ripencc|2005-07-13|ASN-IBSNAZ, IT
87.5.103.26|/KlausFuchs:2.2.2.2/|60018|3269|87.4.0.0/15|IT|ripencc|2005-07-13|ASN-IBSNAZ, IT
87.95.112.28|/KlausFuchs:2.2.2.2/|60018|16086|87.92.0.0/14|FI|ripencc|2005-07-05|DNA, FI
88.235.16.101|/KlausFuchs:2.2.2.2/|60018|9121|88.235.16.0/21|TR|ripencc|2005-10-27|TTNET, TR
89.44.10.75|/KlausFuchs:2.2.2.2/|60018|9009|89.44.10.0/24|RO|ripencc|2005-11-29|M247, GB
90.204.151.191|/KlausFuchs:2.2.2.2/|60018|5607|90.192.0.0/11|GB|ripencc|2006-05-31|BSKYB-BROADBAND-AS, GB
90.79.115.171|/KlausFuchs:2.2.2.2/|60018|3215|90.79.0.0/16|FR|ripencc|2006-03-02|France Telecom - Orange, FR
91.121.184.82|/KlausFuchs:2.2.2.1/|60018|16276|91.121.0.0/16|FR|ripencc|2006-09-20|OVH, FR
91.222.38.47|/KlausFuchs:2.2.2.2/|60018|35319|91.222.36.0/22|UA|ripencc|2010-11-24|AS48964, UA
93.139.170.103|/SidneyReilly:0.7.8/|60018|5391|93.139.0.0/16|HR|ripencc|2008-04-23|T-HT Croatian Telecom Inc., HR
93.215.48.95|/KlausFuchs:2.2.2.2/|60018|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
94.140.9.131|/KlausFuchs:2.2.2.2/|60018|136787|94.140.9.0/24|DE|ripencc|2008-11-28|TEFINCOMSA-AS-AP TEFINCOM S.A., PA
94.198.40.99|/KlausFuchs:2.2.2.2/|60018|9009|94.198.40.0/24|RO|ripencc|2018-06-28|M247, GB
94.214.20.21|/KlausFuchs:2.2.2.2/|60018|33915|94.212.0.0/14|NL|ripencc|2008-07-22|TNF-AS, NL
95.168.164.215|/KlausFuchs:2.2.2.2/|60018|60781|95.168.160.0/20|NL|ripencc|2009-01-06|LEASEWEB-NL-AMS-01 Netherlands, NL
95.181.238.13|/KlausFuchs:2.2.2.2/|60018|9009|95.181.238.0/24|RO|ripencc|2009-02-02|M247, GB
95.217.78.169|/KlausFuchs:2.2.2.2/|60018|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.61.146.108|/KlausFuchs:2.2.2.2/|60018|12430|95.60.0.0/14|ES|ripencc|2008-12-04|VODAFONE_ES, ES
95.90.225.126|/KlausFuchs:2.2.2.2/|60018|3209|95.88.0.0/14|DE|ripencc|2008-12-15|VODANET International IP-Backbone of Vodafone, DE
96.232.109.251|/KlausFuchs:2.2.2.2/|60018|701|96.232.0.0/16|US|arin|2006-12-29|UUNET, US
99.46.149.180|/KlausFuchs:2.2.2.2/|60018|7018|99.32.0.0/12|US|arin|2008-02-25|ATT-INTERNET4, US
