# https://chainz.cryptoid.info/ and whois results
# Lanacoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
62.238.178.129|/Lana:1.0.0.1/|60001|15542|62.238.0.0/16|NL|ripencc|2000-11-02|ZEELANDNET DELTA Fiber Nederland, NL
66.55.78.57|/Lana:1.0.0.1/|60001|8100|66.55.78.0/24|US|arin|2009-10-08|ASN-QUADRANET-GLOBAL, US
77.38.50.61|/Lana:1.0.0.1/|60001|3212|77.38.0.0/17|SI|ripencc|2007-03-22|TELEMACH Broadband Access & Carrier Services, SI
83.19.98.29|/Lana:1.0.0.1/|60001|5617|83.16.0.0/13|PL|ripencc|2003-12-03|TPNET, PL
83.31.254.198|/Lana:1.0.0.1/|60001|5617|83.24.0.0/13|PL|ripencc|2003-12-03|TPNET, PL
83.84.209.5|/Lana:1.0.0.1/|60001|33915|83.84.0.0/14|NL|ripencc|2003-11-28|TNF-AS, NL
84.162.174.213|/Lana:1.0.0.1/|60001|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
85.15.179.171|/Lana:1.0.0.1/|60001|12389|85.15.128.0/18|RU|ripencc|2005-04-26|ROSTELECOM-AS, RU
86.151.165.5|/Lana:1.0.0.1/|60001|2856|86.128.0.0/11|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.21.59.28|/Lana:1.0.0.1/|60001|5089|86.21.0.0/17|GB|ripencc|2005-03-29|NTL, GB
88.130.153.27|/Lana:1.0.0.1/|60001|8881|88.130.153.0/24|DE|ripencc|2005-10-17|VERSATEL, DE
88.198.62.49|/Lana:1.0.0.1/|60001|24940|88.198.0.0/16|DE|ripencc|2005-12-27|HETZNER-AS, DE
89.142.115.186|/Lana:1.0.0.1/|60001|5603|89.142.64.0/18|SI|ripencc|2006-03-03|SIOL-NET Telekom Slovenije d.d., SI
89.142.71.234|/Lana:1.0.0.1/|60001|5603|89.142.64.0/18|SI|ripencc|2006-03-03|SIOL-NET Telekom Slovenije d.d., SI
89.212.11.158|/Lana:1.0.0.1/|60001|34779|89.212.0.0/18|SI|ripencc|2006-05-03|T-2-AS AS set propagated by T-2 d.o.o., SI
89.212.118.169|/Lana:1.0.0.1/|60001|34779|89.212.64.0/18|SI|ripencc|2006-05-03|T-2-AS AS set propagated by T-2 d.o.o., SI
89.238.177.90|/Lana:1.0.0.1/|60001|9009|89.238.177.0/24|GB|ripencc|2006-07-28|M247, GB
89.71.161.167|/Lana:1.0.0.1/|60001|6830|89.64.0.0/13|PL|ripencc|2006-02-22|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), NL
91.206.16.214|/Lana:1.0.0.1/|60001|13259|91.206.16.0/23|RU|ripencc|2008-06-09|DELTA-TELESYSTEMS-AS, RU
91.246.120.103|/Lana:1.0.0.1/|60001|50498|91.246.120.0/22|RU|ripencc|2012-08-28|LIPETSK-AS, RU
93.103.146.102|/Lana:1.0.0.1/|60001|34779|93.103.128.0/19|SI|ripencc|2008-03-14|T-2-AS AS set propagated by T-2 d.o.o., SI
93.103.20.240|/Lana:1.0.0.1/|60001|34779|93.103.0.0/19|SI|ripencc|2008-03-14|T-2-AS AS set propagated by T-2 d.o.o., SI
93.103.68.205|/Lana:1.0.0.1/|60001|34779|93.103.64.0/19|SI|ripencc|2008-03-14|T-2-AS AS set propagated by T-2 d.o.o., SI
93.169.131.70|/Lana:1.0.0.1/|60001|39891|93.169.131.0/24|SA|ripencc|2008-03-19|ALJAWWALSTC-AS, SA
94.130.132.133|/Lana:1.0.0.1/|60001|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.134.92.107|/Lana:1.0.0.1/|60001|8881|94.134.92.0/24|DE|ripencc|2008-08-07|VERSATEL, DE
95.217.77.209|/Lana:1.0.0.1/|60001|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.24.89.122|/Lana:1.0.0.1/|60001|8402|95.24.0.0/15|RU|ripencc|2008-10-10|CORBINA-AS OJSC _Vimpelcom_, RU
95.90.198.115|/Lana:1.0.0.1/|60001|3209|95.88.0.0/14|DE|ripencc|2008-12-15|VODANET International IP-Backbone of Vodafone, DE
97.73.244.189|/Lana:1.0.0.1/|60001|6621|97.73.244.0/22|US|arin|2007-08-03|HNS-DIRECPC, US
