# https://chainz.cryptoid.info/ and whois results
# Experience Points
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
133.207.193.0|/eXperience Points Core:5.2.0.2/|70922|2518|133.206.0.0/15|JP|apnic|1997-03-01|BIGLOBE BIGLOBE Inc., JP
139.59.188.1|/eXperience Points Core:5.2.0.2/|70922|14061|139.59.176.0/20|SG|apnic|1990-06-27|DIGITALOCEAN-ASN, US
143.244.188.223|/eXperience Points Core:5.2.0.2/|70922|14061|143.244.176.0/20|US|arin|2020-01-09|DIGITALOCEAN-ASN, US
144.91.104.91|/eXperience Points Core:5.2.0.2/|70922|51167|144.91.104.0/23|DE|ripencc|1990-11-20|CONTABO, DE
144.91.118.246|/eXperience Points Core:5.2.0.3/|70922|51167|144.91.118.0/23|DE|ripencc|1990-11-20|CONTABO, DE
144.91.123.92|/eXperience Points Core:5.2.0.3/|70922|51167|144.91.122.0/23|DE|ripencc|1990-11-20|CONTABO, DE
144.91.81.185|/eXperience Points Core:5.2.0.3/|70922|51167|144.91.80.0/23|DE|ripencc|1990-11-20|CONTABO, DE
147.251.16.170|/eXperience Points Core:5.2.0.3/|70922|2852|147.251.0.0/16|CZ|ripencc|1991-08-02|CESNET2, CZ
150.66.16.85|/eXperience Points Core:5.2.0.2/|70922|17511|150.66.0.0/16|JP|apnic|1992-02-10|OPTAGE OPTAGE Inc., JP
153.170.72.131|/eXperience Points Core:5.2.0.2/|70922|4713|153.160.0.0/12|JP|apnic|2011-02-28|OCN NTT Communications Corporation, JP
159.28.194.82|/eXperience Points Core:5.2.0.2/|70922|2527|159.28.128.0/17|JP|apnic|1992-03-02|SO-NET Sony Network Communications Inc., JP
159.65.239.15|/eXperience Points Core:5.2.0.2/|70922|14061|159.65.224.0/20|US|arin|2017-10-24|DIGITALOCEAN-ASN, US
160.16.94.56|/XP2-Core-CVMU:5.2.0.2/|70922|9370|160.16.0.0/17|JP|apnic|1992-06-10|SAKURA-B SAKURA Internet Inc., JP
161.97.127.49|/eXperience Points Core:5.2.0.3/|70922|51167|161.97.126.0/23|DE|ripencc|1992-06-23|CONTABO, DE
161.97.130.109|/eXperience Points Core:5.2.0.2/|70922|51167|161.97.128.0/19|DE|ripencc|1992-06-23|CONTABO, DE
161.97.166.81|/eXperience Points Core:5.2.0.3/|70922|51167|161.97.160.0/20|DE|ripencc|1992-06-23|CONTABO, DE
161.97.169.243|/eXperience Points Core:5.2.0.3/|70922|51167|161.97.160.0/20|DE|ripencc|1992-06-23|CONTABO, DE
161.97.169.245|/eXperience Points Core:5.2.0.3/|70922|51167|161.97.160.0/20|DE|ripencc|1992-06-23|CONTABO, DE
161.97.176.211|/eXperience Points Core:5.2.0.3/|70922|51167|161.97.176.0/21|DE|ripencc|1992-06-23|CONTABO, DE
161.97.176.212|/eXperience Points Core:5.2.0.3/|70922|51167|161.97.176.0/21|DE|ripencc|1992-06-23|CONTABO, DE
161.97.176.214|/eXperience Points Core:5.2.0.3/|70922|51167|161.97.176.0/21|DE|ripencc|1992-06-23|CONTABO, DE
161.97.176.215|/eXperience Points Core:5.2.0.3/|70922|51167|161.97.176.0/21|DE|ripencc|1992-06-23|CONTABO, DE
161.97.94.144|/eXperience Points Core:5.2.0.3/|70922|51167|161.97.94.0/23|DE|ripencc|1992-06-23|CONTABO, DE
161.97.97.29|/eXperience Points Core:5.2.0.2/|70922|51167|161.97.96.0/23|DE|ripencc|1992-06-23|CONTABO, DE
161.97.97.42|/eXperience Points Core:5.2.0.3/|70922|51167|161.97.96.0/23|DE|ripencc|1992-06-23|CONTABO, DE
164.68.102.159|/eXperience Points Core:5.2.0.2/|70922|51167|164.68.102.0/23|DE|ripencc|1992-12-17|CONTABO, DE
167.172.85.197|/eXperience Points Core:5.2.0.2/|70922|14061|167.172.80.0/20|US|ripencc|1993-08-30|DIGITALOCEAN-ASN, US
167.179.72.181|/eXperience Points Core:5.2.0.2/|70922|20473|167.179.64.0/18|US|apnic|1993-09-08|AS-CHOOPA, US
167.86.120.12|/eXperience Points Core:5.2.0.3/|70922|51167|167.86.120.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.124.247|/eXperience Points Core:5.2.0.2/|70922|51167|167.86.124.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.85.147|/eXperience Points Core:5.2.0.2/|70922|51167|167.86.84.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.87.55|/eXperience Points Core:5.2.0.2/|70922|51167|167.86.86.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.88.172|/eXperience Points Core:5.2.0.2/|70922|51167|167.86.88.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.93.186|/eXperience Points Core:5.2.0.2/|70922|51167|167.86.92.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.98.76|/eXperience Points Core:5.2.0.2/|70922|51167|167.86.98.0/23|DE|ripencc|1993-05-14|CONTABO, DE
173.212.209.236|/eXperience Points Core:5.2.0.3/|70922|51167|173.212.192.0/19|DE|ripencc|2009-10-26|CONTABO, DE
173.212.215.27|/eXperience Points Core:5.2.0.3/|70922|51167|173.212.192.0/19|DE|ripencc|2009-10-26|CONTABO, DE
173.249.13.232|/eXperience Points Core:5.2.0.2/|70922|51167|173.249.12.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.23.219|/eXperience Points Core:5.2.0.3/|70922|51167|173.249.22.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.31.45|/eXperience Points Core:5.2.0.2/|70922|51167|173.249.30.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.33.139|/eXperience Points Core:5.2.0.2/|70922|51167|173.249.32.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.45.2|/eXperience Points Core:5.2.0.3/|70922|51167|173.249.44.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.5.141|/eXperience Points Core:5.2.0.2/|70922|51167|173.249.4.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.51.210|/eXperience Points Core:5.2.0.2/|70922|51167|173.249.50.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.53.98|/eXperience Points Core:5.2.0.3/|70922|51167|173.249.52.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.54.30|/eXperience Points Core:5.2.0.2/|70922|51167|173.249.54.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.7.6|/eXperience Points Core:5.2.0.3/|70922|51167|173.249.6.0/23|DE|ripencc|2010-05-26|CONTABO, DE
175.177.138.230|/eXperience Points Core:5.2.0.2/|70922|9365|175.177.0.0/16|JP|apnic|2010-01-21|ITSCOM its communications Inc., JP
175.177.40.139|/eXperience Points Core:5.2.0.2/|70922|9365|175.177.0.0/16|JP|apnic|2010-01-21|ITSCOM its communications Inc., JP
176.63.97.51|/eXperience Points Core:5.2.0.2/|70922|21334|176.63.0.0/17|HU|ripencc|2011-06-08|ASN-VODAFONE-, HU
178.120.7.48|/eXperience Points Core:5.2.0.2/|70922|6697|178.120.0.0/21|BY|ripencc|2009-12-10|BELPAK-AS BELPAK, BY
178.18.244.202|/eXperience Points Core:5.2.0.3/|70922|51167|178.18.240.0/20|DE|ripencc|2010-04-27|CONTABO, DE
178.197.249.48|/eXperience Points Core:5.2.0.2/|70922|3303|178.196.0.0/15|CH|ripencc|2010-02-24|SWISSCOM Swisscom Switzerland Ltd, CH
180.15.19.234|/eXperience Points Core:5.2.0.3/|70922|4713|180.0.0.0/10|JP|apnic|2009-07-06|OCN NTT Communications Corporation, JP
180.27.221.36|/eXperience Points Core:5.2.0.2/|70922|4713|180.0.0.0/10|JP|apnic|2009-07-06|OCN NTT Communications Corporation, JP
182.165.37.48|/eXperience Points Core:5.2.0.3/|70922|17511|182.164.0.0/14|JP|apnic|2010-04-01|OPTAGE OPTAGE Inc., JP
185.206.146.68|???|0|44901|185.206.146.0/24|CY|ripencc|2017-06-01|BELCLOUD, BG
185.217.117.188|/eXperience Points Core:5.2.0.3/|70922|62240|185.217.117.0/24|NL|ripencc|2017-08-14|CLOUVIDER Clouvider - Global ASN, GB
185.246.241.174|/eXperience Points Core:5.2.0.2/|70922|43700|185.246.240.0/22|LT|ripencc|2018-02-26|CO-AS, LT
188.79.102.49|/eXperience Points Core:5.2.0.2/|70922|12479|188.79.100.0/22|ES|ripencc|2011-01-04|UNI2-AS, ES
193.34.144.218|/eXperience Points Core:5.2.0.2/|70922|51167|193.34.144.0/23|DE|ripencc|2006-10-19|CONTABO, DE
194.163.139.190|/eXperience Points Core:5.2.0.3/|70922|51167|194.163.128.0/18|DE|ripencc|1995-05-16|CONTABO, DE
194.163.140.57|/eXperience Points Core:5.2.0.3/|70922|51167|194.163.128.0/18|DE|ripencc|1995-05-16|CONTABO, DE
194.163.144.239|/eXperience Points Core:5.2.0.2/|70922|51167|194.163.128.0/18|DE|ripencc|1995-05-16|CONTABO, DE
194.163.171.176|/eXperience Points Core:5.2.0.2/|70922|51167|194.163.128.0/18|DE|ripencc|1995-05-16|CONTABO, DE
202.8.211.76|/eXperience Points Core:5.2.0.3/|70922|7524|202.8.208.0/21|JP|apnic|2004-06-08|HANSHIN ITEC HANKYU HANSHIN CO.,LTD., JP
203.152.212.105|/eXperience Points Core:5.2.0.3/|70922|2514|203.152.192.0/19|JP|apnic|2005-08-04|INFOSPHERE NTT PC Communications, Inc., JP
206.214.234.9|/eXperience Points Core:5.2.0.3/|70922|36492|206.214.234.0/24|US|arin|2020-12-31|GOOGLEWIFI, US
207.180.206.97|/eXperience Points Core:5.2.0.2/|70922|51167|207.180.206.0/23|DE|ripencc|1996-08-21|CONTABO, DE
207.180.244.167|/eXperience Points Core:5.2.0.2/|70922|51167|207.180.244.0/23|DE|ripencc|1996-08-21|CONTABO, DE
207.180.250.15|/eXperience Points Core:5.2.0.3/|70922|51167|207.180.250.0/23|DE|ripencc|1996-08-21|CONTABO, DE
207.216.224.187|/eXperience Points Core:5.2.0.3/|70922|852|207.216.0.0/16|CA|arin|1996-10-04|TELUS Communications, CA
211.1.223.27|/eXperience Points Core:5.2.0.2/|70922|9354|211.1.192.0/19|JP|apnic|1999-08-27|TDNC Community Network Center Inc., JP
211.228.232.184|/eXperience Points Core:5.2.0.2/|70922|4766|211.224.0.0/13|KR|apnic|2000-12-12|KIXS-AS-KR Korea Telecom, KR
213.136.75.61|/eXperience Points Core:5.2.0.3/|70922|51167|213.136.74.0/23|DE|ripencc|2000-02-28|CONTABO, DE
213.178.34.183|/eXperience Points Core:5.2.0.3/|70922|8439|213.178.32.0/21|RU|ripencc|2008-01-17|AIST Togliatti, Russia, RU
216.246.146.100|/eXperience Points Core:5.2.0.2/|70922|11776|216.246.146.0/24|US|arin|2005-12-08|ATLANTICBB-JOHNSTOWN, US
24.138.134.12|/eXperience Points Core:5.2.0.2/|70922|11260|24.138.128.0/19|CA|arin|2005-10-12|EASTLINK-HSI, CA
31.155.182.213|/eXperience Points Core:5.2.0.2/|70922|8386|31.155.182.0/24|TR|ripencc|2011-03-04|KOCNET, TR
37.165.144.183|/eXperience Points Core:5.2.0.2/|70922|51207|37.160.0.0/12|FR|ripencc|2012-03-08|FREEM, FR
37.165.162.81|/eXperience Points Core:5.2.0.2/|70922|51207|37.160.0.0/12|FR|ripencc|2012-03-08|FREEM, FR
45.76.58.216|/eXperience Points Core:5.2.0.2/|70922|20473|45.76.56.0/22|US|arin|2015-04-24|AS-CHOOPA, US
46.172.248.47|/eXperience Points Core:5.2.0.2/|70922|6752|46.172.224.0/19|AD|ripencc|2011-01-04|ANDORRA Andorra Telecom, AD
47.187.109.80|/eXperience Points Core:5.2.0.3/|70922|5650|47.184.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
51.222.80.12|/eXperience Points Core:5.2.0.2/|70922|16276|51.222.0.0/16|CA|arin|2020-03-31|OVH, FR
51.83.36.212|/eXperience Points Core:5.2.0.2/|70922|16276|51.83.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.89.152.19|/eXperience Points Core:5.2.0.2/|70922|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
58.191.174.174|/eXperience Points Core:5.2.0.2/|70922|17511|58.188.0.0/14|JP|apnic|2005-07-11|OPTAGE OPTAGE Inc., JP
59.92.196.193|/eXperience Points Core:5.2.0.3/|70922|9829|59.92.192.0/20|IN|apnic|2004-09-06|BSNL-NIB National Internet Backbone, IN
60.74.81.166|/eXperience Points Core:5.2.0.3/|70922|17676|60.74.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
62.171.141.141|/eXperience Points Core:5.2.0.2/|70922|51167|62.171.140.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.158.199|/eXperience Points Core:5.2.0.2/|70922|51167|62.171.158.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.163.26|/eXperience Points Core:5.2.0.3/|70922|51167|62.171.162.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.172.196|/eXperience Points Core:5.2.0.3/|70922|51167|62.171.172.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.178.22|/eXperience Points Core:5.2.0.2/|70922|51167|62.171.178.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.186.243|/eXperience Points Core:5.2.0.2/|70922|51167|62.171.186.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.37.126.55|/eXperience Points Core:5.2.0.2/|70922|12479|62.37.124.0/22|ES|ripencc|2000-01-03|UNI2-AS, ES
62.42.59.40|/eXperience Points Core:5.2.0.2/|70922|6739|62.42.0.0/16|ES|ripencc|2000-05-03|ONO-AS Cableuropa - ONO, ES
74.105.170.100|/eXperience Points Core:5.2.0.2/|70922|701|74.105.0.0/16|US|arin|2009-01-26|UUNET, US
75.119.129.70|/eXperience Points Core:5.2.0.2/|70922|51167|75.119.128.0/19|DE|ripencc|2006-05-12|CONTABO, DE
75.119.136.94|/eXperience Points Core:5.2.0.3/|70922|51167|75.119.128.0/19|DE|ripencc|2006-05-12|CONTABO, DE
77.35.192.175|/eXperience Points Core:5.2.0.2/|70922|12389|77.35.192.0/19|RU|ripencc|2007-01-24|ROSTELECOM-AS, RU
83.45.20.216|/eXperience Points Core:5.2.0.2/|70922|3352|83.45.0.0/16|ES|ripencc|2003-12-02|TELEFONICA_DE_ESPANA, ES
84.65.161.248|/eXperience Points Core:5.2.0.2/|70922|5378|84.64.0.0/13|GB|ripencc|2004-03-15|Vodafone, GB
85.0.91.22|/eXperience Points Core:5.2.0.2/|70922|3303|85.0.0.0/15|CH|ripencc|2005-01-25|SWISSCOM Swisscom Switzerland Ltd, CH
85.215.224.233|/eXperience Points Core:5.2.0.2/|70922|6724|85.214.0.0/15|DE|ripencc|2005-02-24|STRATO STRATO AG, DE
85.217.170.214|???|0|44901|85.217.170.0/24|CY|ripencc|2005-01-18|BELCLOUD, BG
86.150.140.245|/eXperience Points Core:5.2.0.2/|70922|2856|86.128.0.0/11|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
87.117.57.100|/eXperience Points Core:5.2.0.2/|70922|12389|87.117.56.0/22|RU|ripencc|2005-09-20|ROSTELECOM-AS, RU
90.255.226.207|/eXperience Points Core:5.2.0.2/|70922|5378|90.252.0.0/14|GB|ripencc|2006-09-08|Vodafone, GB
92.253.204.195|/eXperience Points Core:5.2.0.3/|70922|204889|92.253.204.0/24|CZ|ripencc|2007-12-03|TOBI-AS, UA
93.133.30.84|/eXperience Points Core:5.2.0.2/|70922|6805|93.128.0.0/13|DE|ripencc|2008-04-14|TDDE-ASN1, DE
95.217.73.169|/eXperience Points Core:5.2.0.2/|70922|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
96.19.79.196|/eXperience Points Core:5.2.0.2/|70922|11492|96.19.79.0/24|US|arin|2007-12-10|CABLEONE, US
96.71.246.90|/eXperience Points Core:5.2.0.2/|70922|7922|96.64.0.0/11|US|arin|2008-02-21|COMCAST-7922, US
98.118.172.149|/eXperience Points Core:5.2.0.3/|70922|701|98.118.128.0/18|US|arin|2008-04-02|UUNET, US
