# https://chainz.cryptoid.info/ and whois results
# Myriad
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
31.25.241.224|/Satoshi:0.14.5/|70015|39741|31.25.241.0/24|RU|ripencc|2011-03-10|DCE-AS, RU
34.202.104.227|/Satoshi:0.16.4.1/|70015|14618|34.192.0.0/12|US|arin|2016-09-12|AMAZON-AES, US
34.225.224.198|/Satoshi:0.16.4.1/|70015|14618|34.224.0.0/12|US|arin|2016-09-12|AMAZON-AES, US
34.231.68.33|/Satoshi:0.16.4.1/|70015|14618|34.224.0.0/12|US|arin|2016-09-12|AMAZON-AES, US
35.166.239.221|/Satoshi:0.16.4.1/|70015|16509|35.160.0.0/13|US|arin|2016-08-09|AMAZON-02, US
40.115.13.33|/Satoshi:0.16.4/|70015|8075|40.112.0.0/13|US|arin|2015-02-23|MICROSOFT-CORP-MSN-AS-BLOCK, US
45.18.94.250|/Satoshi:0.18.1/|70015|7018|45.16.0.0/12|US|arin|2014-12-11|ATT-INTERNET4, US
46.23.35.70|/Satoshi:0.16.4/|70015|24651|46.23.32.0/20|LV|ripencc|2010-12-02|LVBALTICOM-AS, LV
47.254.169.51|/Satoshi:0.16.3/|70015|45102|47.254.160.0/19|US|arin|2016-04-15|CNNIC-ALIBABA-US-NET-AP Alibaba US Technology Co., Ltd., CN
47.88.63.239|/Satoshi:0.16.4/|70015|45102|47.88.60.0/22|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba US Technology Co., Ltd., CN
5.188.104.245|/Satoshi:0.14.5/|70015|199860|5.188.104.0/23|RU|ripencc|2012-08-09|XELENT-AS, RU
50.220.121.211|/Satoshi:0.14.5/|70015|7922|50.128.0.0/9|US|arin|2010-10-21|COMCAST-7922, US
51.15.16.53|/Satoshi:0.18.1/|70015|12876|51.15.0.0/17|FR|ripencc|1993-09-01|Online SAS, FR
52.34.165.158|/Satoshi:0.18.1/|70015|16509|52.32.0.0/14|US|arin|1991-12-19|AMAZON-02, US
54.37.139.32|/Satoshi:0.16.4.1/|70015|16276|54.37.0.0/16|FR|ripencc|1992-03-17|OVH, FR
58.108.14.175|/Satoshi:0.18.1/|70015|4804|58.108.0.0/17|AU|apnic|2006-02-24|MPX-AS Microplex PTY LTD, AU
61.90.7.228|/Satoshi:0.18.1/|70015|17552|61.90.0.0/18|TH|apnic|2004-05-11|TRUEONLINE-AS-AP True Online, TH
66.151.242.154|/Satoshi:0.14.5.1/|70015|63018|66.151.242.0/24|US|arin|2001-07-13|DEDICATED, US
66.70.182.1|/Satoshi:0.18.1/|70015|16276|66.70.128.0/17|CA|arin|2017-02-13|OVH, FR
67.199.179.49|/Satoshi:0.18.1/|70015|36223|67.199.176.0/22|US|arin|2008-08-27|SPANISHFORK-COMMUNITY-NETWORK, US
69.76.51.197|/Satoshi:0.18.1/|70015|10796|69.76.48.0/20|US|arin|2003-09-08|TWC-10796-MIDWEST, US
70.53.147.191|/Satoshi:0.18.1/|70015|577|70.53.0.0/16|CA|arin|2004-05-10|BACOM, CA
72.74.138.53|/Satoshi:0.18.1/|70015|701|72.74.0.0/16|US|arin|2005-06-24|UUNET, US
73.34.22.86|/Satoshi:0.14.2.5/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
75.119.157.65|/Satoshi:0.18.1/|70015|51167|75.119.128.0/19|DE|ripencc|2006-05-12|CONTABO, DE
75.19.27.26|/Satoshi:0.18.1/|70015|7018|75.16.0.0/14|US|arin|2006-02-28|ATT-INTERNET4, US
75.19.27.28|/Satoshi:0.16.4.1/|70015|7018|75.16.0.0/14|US|arin|2006-02-28|ATT-INTERNET4, US
75.82.185.108|/Satoshi:0.16.4.1/|70015|20001|75.82.0.0/15|US|arin|2006-07-19|TWC-20001-PACWEST, US
76.102.149.106|/Satoshi:0.14.2.3/|70015|7922|76.96.0.0/11|US|arin|2007-01-02|COMCAST-7922, US
77.183.229.12|/Satoshi:0.18.1/|70015|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
78.252.158.84|/Satoshi:0.18.1/|70015|12322|78.224.0.0/11|FR|ripencc|2007-03-15|PROXAD, FR
80.213.94.90|/Satoshi:0.18.1/|70015|2119|80.212.0.0/15|NO|ripencc|2001-12-24|TELENOR-NEXTEL Telenor Norge AS, NO
82.64.137.38|/Satoshi:0.18.1/|70015|12322|82.64.0.0/14|FR|ripencc|2003-04-03|PROXAD, FR
85.15.179.171|/Satoshi:0.18.1/|70015|12389|85.15.128.0/18|RU|ripencc|2005-04-26|ROSTELECOM-AS, RU
85.187.178.54|/Satoshi:0.18.1/|70015|49740|85.187.176.0/22|BG|ripencc|2004-11-26|GGN, BG
85.19.25.38|/Satoshi:0.18.1/|70015|25400|85.19.0.0/16|NO|ripencc|2005-03-16|TELIA-NORWAY-AS Telia Norway Core Networks, NO
85.25.196.8|/Satoshi:0.16.4/|70015|8972|85.25.192.0/20|DE|ripencc|2005-12-05|GD-EMEA-DC-SXB1, DE
86.161.168.73|/Satoshi:0.16.4.1/|70015|2856|86.128.0.0/10|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
89.189.0.226|/Satoshi:0.16.4/|70015|8371|89.189.0.0/19|RU|ripencc|2006-05-22|VIMPELCOM-NN Vimpelcom, Nizhniy Novgorod branch, fixed network, RU
89.75.52.19|/Satoshi:0.18.1/|70015|6830|89.72.0.0/13|PL|ripencc|2006-02-22|LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA, NL
91.206.16.214|/Satoshi:0.18.1/|70015|13259|91.206.16.0/23|RU|ripencc|2008-06-09|DELTA-TELESYSTEMS-AS, RU
92.43.104.34|/Satoshi:0.16.4.1/|70015|201011|92.43.104.0/21|DE|ripencc|2008-01-17|NETZBETRIEB-GMBH, DE
94.19.132.255|/Satoshi:0.14.5.1/|70015|35807|94.19.0.0/16|RU|ripencc|2008-07-03|SKYNET-SPB-AS, RU
98.113.66.161|/Satoshi:0.16.4.1/|70015|701|98.113.0.0/16|US|arin|2008-04-02|UUNET, US
98.153.11.106|/Satoshi:0.18.1/|70015|20001|98.152.0.0/14|US|arin|2007-12-18|TWC-20001-PACWEST, US
