# https://chainz.cryptoid.info/ and whois results
# Blocknet
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
68.91.216.72|/Blocknet:4.2.0/|70713|7018|68.88.0.0/13|US|arin|2003-02-12|ATT-INTERNET4, US
69.136.149.239|/Blocknet:4.3.3/|70713|7922|69.136.0.0/13|US|arin|2003-04-24|COMCAST-7922, US
69.142.186.40|/Blocknet:4.3.3/|70713|7922|69.136.0.0/13|US|arin|2003-04-24|COMCAST-7922, US
69.30.211.114|/Blocknet:4.1.0/|70713|32097|69.30.192.0/18|US|arin|2004-03-16|WII, US
70.121.7.100|/Blocknet:4.3.1/|70713|11427|70.121.0.0/18|US|arin|2004-09-17|TWC-11427-TEXAS, US
71.197.92.199|/Blocknet:4.3.1/|70713|7922|71.192.0.0/12|US|arin|2005-07-27|COMCAST-7922, US
71.209.236.96|/Blocknet:4.3.2/|70713|209|71.209.128.0/17|US|arin|2005-05-06|CENTURYLINK-US-LEGACY-QWEST, US
71.230.39.48|/Blocknet:4.3.3/|70713|7922|71.224.0.0/12|US|arin|2005-04-15|COMCAST-7922, US
71.235.51.36|/Blocknet:4.3.2/|70713|7922|71.224.0.0/12|US|arin|2005-04-15|COMCAST-7922, US
72.168.160.217|/Blocknet:4.3.2/|70713|6621|72.168.160.0/22|US|arin|2005-11-23|HNS-DIRECPC, US
72.168.160.226|/Blocknet:4.3.2/|70713|6621|72.168.160.0/22|US|arin|2005-11-23|HNS-DIRECPC, US
73.2.56.111|/Blocknet:4.3.1/|70713|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.255.161.228|/Blocknet:4.3.2/|70713|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.96.192.6|/Blocknet:4.3.1/|70713|701|74.96.0.0/16|US|arin|2009-01-26|UUNET, US
75.119.155.29|/Blocknet:4.3.3/|70713|51167|75.119.128.0/19|DE|ripencc|2006-05-12|CONTABO, DE
75.46.245.191|/Blocknet:4.3.1/|70713|7018|75.46.0.0/16|US|arin|2006-02-28|ATT-INTERNET4, US
76.125.157.100|/Blocknet:4.3.3/|70713|7922|76.96.0.0/11|US|arin|2007-01-02|COMCAST-7922, US
76.23.118.178|/Blocknet:4.3.3/|70713|7922|76.16.0.0/12|US|arin|2006-06-28|COMCAST-7922, US
76.94.228.210|/Blocknet:4.3.3/|70713|20001|76.94.0.0/15|US|arin|2006-12-22|TWC-20001-PACWEST, US
77.191.33.51|/Blocknet:4.3.3/|70713|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.21.254.156|/Blocknet:4.3.2/|70713|3209|77.20.0.0/14|DE|ripencc|2008-04-08|VODANET International IP-Backbone of Vodafone, DE
77.249.221.28|/Blocknet:4.3.2/|70713|33915|77.248.0.0/15|NL|ripencc|2007-01-26|TNF-AS, NL
78.44.228.220|/Blocknet:4.3.1/|70713|16019|78.44.0.0/16|CZ|ripencc|2007-04-13|VODAFONE-CZ-AS, CZ
78.61.192.74|/Blocknet:4.3.3/|70713|8764|78.61.192.0/20|LT|ripencc|2007-03-21|TELIA-LIETUVA, LT
79.115.136.235|/Blocknet:4.3.2/|70713|8708|79.112.0.0/14|RO|ripencc|2007-05-29|RCS-RDS 73-75 Dr. Staicovici, RO
79.115.147.74|/Blocknet:4.3.2/|70713|8708|79.112.0.0/14|RO|ripencc|2007-05-29|RCS-RDS 73-75 Dr. Staicovici, RO
79.134.103.98|/Blocknet:4.3.3/|70713|16302|79.134.96.0/19|FI|ripencc|2007-10-22|SUOMICOMMUNICATIONS, FI
79.143.177.169|/Blocknet:4.3.1/|70713|51167|79.143.176.0/23|DE|ripencc|2010-01-08|CONTABO, DE
79.208.196.219|/Blocknet:4.3.3/|70713|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
8.129.187.22|/Blocknet:4.3.1/|70713|37963|8.129.128.0/17|SG|apnic|1992-12-01|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
80.208.231.11|/Blocknet:4.3.2/|70713|62282|80.208.224.0/21|LT|ripencc|2001-12-12|RACKRAY UAB Rakrejus, LT
80.216.176.215|/Blocknet:4.3.1/|70713|39651|80.216.0.0/15|SE|ripencc|2002-03-06|TELE2-FIXED-SWEDEN, SE
80.221.147.106|/Blocknet:4.3.3/|70713|1759|80.220.0.0/14|FI|ripencc|2002-03-27|TSF-IP-CORE Telia Finland Oyj, FI
80.57.195.122|/Blocknet:4.3.2/|70713|33915|80.57.0.0/16|NL|ripencc|2001-05-16|TNF-AS, NL
80.71.142.30|/Blocknet:4.3.1/|70713|197301|80.71.128.0/20|DK|ripencc|2010-09-14|PARKNET-AS, DK
81.108.248.180|/Blocknet:4.3.3/|70713|5089|81.108.0.0/15|GB|ripencc|2002-06-14|NTL, GB
81.146.17.93|/Blocknet:4.3.2/|70713|2856|81.128.0.0/11|GB|ripencc|2002-07-25|BT-UK-AS BTnet UK Regional network, GB
81.196.253.7|/Blocknet:4.3.2/|70713|8708|81.196.0.0/16|RO|ripencc|2002-08-15|RCS-RDS 73-75 Dr. Staicovici, RO
82.208.177.249|/Blocknet:4.3.2/|70713|12302|82.208.160.0/19|RO|ripencc|2003-09-18|VODAFONE_RO Charles de Gaulle nr.15, RO
82.31.75.185|/Blocknet:4.3.3/|70713|5089|82.28.0.0/14|GB|ripencc|2003-02-28|NTL, GB
82.76.115.170|/Blocknet:4.3.2/|70713|8708|82.76.0.0/14|RO|ripencc|2003-07-14|RCS-RDS 73-75 Dr. Staicovici, RO
82.78.233.57|/Blocknet:4.3.2/|70713|8708|82.76.0.0/14|RO|ripencc|2003-07-14|RCS-RDS 73-75 Dr. Staicovici, RO
82.79.232.92|/Blocknet:4.3.1/|70713|8708|82.76.0.0/14|RO|ripencc|2003-07-14|RCS-RDS 73-75 Dr. Staicovici, RO
83.103.183.178|/Blocknet:4.3.3/|70713|12302|83.103.128.0/18|RO|ripencc|2004-03-08|VODAFONE_RO Charles de Gaulle nr.15, RO
84.17.46.19|/Blocknet:4.3.2/|70713|60068|84.17.46.0/23|GB|ripencc|2004-07-23|CDN77 ^_^, GB
84.91.133.59|/Blocknet:4.3.3/|70713|13156|84.90.0.0/15|PT|ripencc|2004-05-12|AS13156 Palmela, PT
85.10.49.190|/Blocknet:4.3.2/|70713|29485|85.10.48.0/20|HR|ripencc|2005-02-18|AMIS, HR
85.203.36.56|/Blocknet:4.3.1/|70713|62240|85.203.36.0/24|NL|ripencc|2005-01-12|CLOUVIDER Clouvider - Global ASN, GB
86.105.252.182|/Blocknet:4.3.2/|70713|202448|86.105.252.0/24|CY|ripencc|2005-04-18|MVPS www.mvps.net, CY
86.107.21.212|/Blocknet:4.3.1/|70713|9009|86.107.21.0/24|RO|ripencc|2005-04-18|M247, GB
86.121.90.235|/Blocknet:4.3.3/|70713|8708|86.120.0.0/13|RO|ripencc|2005-03-16|RCS-RDS 73-75 Dr. Staicovici, RO
86.124.67.169|/Blocknet:4.3.2/|70713|8708|86.120.0.0/13|RO|ripencc|2005-03-16|RCS-RDS 73-75 Dr. Staicovici, RO
86.124.82.98|/Blocknet:4.3.2/|70713|8708|86.120.0.0/13|RO|ripencc|2005-03-16|RCS-RDS 73-75 Dr. Staicovici, RO
86.127.204.63|/Blocknet:4.3.1/|70713|8708|86.120.0.0/13|RO|ripencc|2005-03-16|RCS-RDS 73-75 Dr. Staicovici, RO
86.149.254.10|/Blocknet:4.3.3/|70713|2856|86.128.0.0/11|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.236.185.132|/Blocknet:4.3.1/|70713|3215|86.236.128.0/17|FR|ripencc|2005-03-02|France Telecom - Orange, FR
86.56.5.26|/Blocknet:4.3.1/|70713|20880|86.56.0.0/18|DE|ripencc|2005-04-13|TELECOLUMBUS, DE
86.84.252.214|/Blocknet:4.3.3/|70713|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, NL
89.133.251.161|/Blocknet:4.3.2/|70713|21334|89.132.0.0/15|HU|ripencc|2006-01-17|ASN-VODAFONE-, HU
89.151.207.130|/Blocknet:4.3.3/|70713|34087|89.151.192.0/19|NO|ripencc|2006-04-28|NTE-BREDBAND NIX 1, Oslo, Norway, NO
89.23.224.100|/Blocknet:4.3.2/|70713|42541|89.23.224.0/19|DK|ripencc|2010-05-21|FIBERBY, DK
89.28.143.177|/Blocknet:4.3.3/|70713|41307|89.28.136.0/21|DE|ripencc|2006-07-18|TPP, DE
89.47.164.74|/Blocknet:4.3.2/|70713|212531|89.47.160.0/21|LT|ripencc|2005-11-29|INTERNETO-VIZIJA, LT
90.210.148.213|/Blocknet:4.3.1/|70713|5607|90.192.0.0/11|GB|ripencc|2007-06-14|BSKYB-BROADBAND-AS, GB
90.91.192.86|/Blocknet:4.2.0/|70713|3215|90.91.0.0/16|FR|ripencc|2006-03-02|France Telecom - Orange, FR
91.100.31.98|/Blocknet:4.3.3/|70713|15516|91.100.0.0/15|DK|ripencc|2006-09-25|DK-DANSKKABELTV, DK
91.121.184.82|/Blocknet:3.14.0/|70712|16276|91.121.0.0/16|FR|ripencc|2006-09-20|OVH, FR
92.114.38.39|/Blocknet:4.3.3/|70713|8953|92.114.38.0/24|RO|ripencc|2007-10-15|ASN-ORANGE-ROMANIA, RO
92.124.130.160|/Blocknet:4.3.2/|70713|12389|92.124.128.0/18|RU|ripencc|2007-11-16|ROSTELECOM-AS, RU
92.184.98.9|/Blocknet:4.3.3/|70713|3215|92.184.96.0/22|FR|ripencc|2007-07-12|France Telecom - Orange, FR
93.193.223.135|/Blocknet:4.3.3/|70713|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
93.225.6.22|/Blocknet:4.3.2/|70713|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
94.246.36.46|/Blocknet:4.2.0/|70713|34087|94.246.0.0/18|NO|ripencc|2008-11-17|NTE-BREDBAND NIX 1, Oslo, Norway, NO
95.216.228.183|/Blocknet:4.3.1/|70713|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.17.174|/Blocknet:4.3.1/|70713|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.201.38|/Blocknet:4.3.1/|70713|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.73.169|/Blocknet:4.2.0/|70713|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.91.213.68|/Blocknet:4.3.1/|70713|3209|95.88.0.0/14|DE|ripencc|2008-12-15|VODANET International IP-Backbone of Vodafone, DE
96.250.212.49|/Blocknet:4.3.1/|70713|701|96.250.0.0/16|US|arin|2006-12-29|UUNET, US
96.39.246.253|/Blocknet:4.3.1/|70713|20115|96.39.224.0/19|US|arin|2007-12-19|CHARTER-20115, US
98.110.167.105|/Blocknet:4.3.3/|70713|701|98.110.128.0/17|US|arin|2008-04-02|UUNET, US
98.113.178.120|/Blocknet:4.3.2/|70713|701|98.113.0.0/16|US|arin|2008-04-02|UUNET, US
98.215.160.113|/Blocknet:4.3.1/|70713|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
99.68.157.29|/Blocknet:4.3.2/|70713|7018|99.64.0.0/13|US|arin|2008-02-25|ATT-INTERNET4, US
