# https://chainz.cryptoid.info/ and whois results
# CureCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
154.3.40.157|/Curecoin:2.0.0.2/|60009|174|154.3.0.0/16|US|arin|1992-02-05|COGENT-174, US
167.179.163.4|/Curecoin:2.0.0.2/|60009|4764|167.179.160.0/22|AU|apnic|1993-09-08|WIDEBAND-AS-AP Aussie Broadband, AU
168.119.147.26|/Curecoin:2.1.0.1/|60009|24940|168.119.0.0/16|DE|ripencc|1994-04-05|HETZNER-AS, DE
172.74.108.13|/Curecoin:2.0.0.2/|60009|11426|172.72.0.0/14|US|arin|2015-04-06|TWC-11426-CAROLINAS, US
173.17.165.50|/Curecoin:2.0.0.2/|60009|30036|173.17.160.0/21|US|arin|2008-05-19|MEDIACOM-ENTERPRISE-BUSINESS, US
173.54.230.198|/Curecoin:2.0.0.2/|60009|701|173.54.0.0/16|US|arin|2008-10-09|UUNET, US
173.72.54.203|/Curecoin:2.1.0.1/|60009|701|173.72.0.0/17|US|arin|2008-08-11|UUNET, US
174.128.240.190|/Curecoin:2.0.0.2/|60009|46844|174.128.240.0/24|US|arin|2010-11-17|ST-BGP, US
175.139.88.8|/Curecoin:2.0.0.2/|60009|4788|175.139.64.0/18|MY|apnic|2010-01-08|TMNET-AS-AP TM Net, Internet Service Provider, MY
176.93.229.129|/Curecoin:2.0.0.2/|60009|16086|176.93.0.0/16|FI|ripencc|2011-09-28|DNA, FI
178.38.128.205|/Curecoin:2.0.0.2/|60009|6730|178.38.0.0/15|CH|ripencc|2010-02-02|SUNRISE, CH
181.214.206.180|/Curecoin:2.0.0.2/|60009|3257|181.214.206.0/24|CL|lacnic|2014-05-29|GTT-BACKBONE GTT, US
184.170.98.10|/Curecoin:2.0.0.2/|60009|4922|184.170.96.0/20|US|arin|2011-02-04|SHENTEL, US
184.187.167.17|/Curecoin:2.1.0.1/|60009|22773|184.187.160.0/19|US|arin|2010-05-14|ASN-CXA-ALL-CCI-22773-RDC, US
185.176.221.183|/Curecoin:2.0.0.2/|60009|39845|185.176.221.0/24|LV|ripencc|2016-11-08|LV-2CLOUD-ASN16, LV
185.217.233.85|/Curecoin:2.0.0.2/|60009|201931|185.217.232.0/23|CZ|ripencc|2017-08-17|LBNET, CZ
185.238.128.6|/Curecoin:2.0.0.2/|60009|206238|185.238.128.0/22|NL|ripencc|2017-12-22|FREEDOMINTERNET, NL
185.38.49.19|/Curecoin:2.0.0.2/|60009|62365|185.38.48.0/22|DE|ripencc|2013-10-21|DESANET-AS Friedrich-List-Platz 2, DE
185.81.210.81|/Curecoin:2.0.0.2/|60009|8412|185.81.210.0/23|AT|ripencc|2014-12-18|TMA Magenta Telekom, AT
190.166.119.64|/Curecoin:2.0.0.2/|60009|6400|190.166.0.0/16|DO|lacnic|2007-07-16|Compania Dominicana de Telefonos S. A., DO
192.184.102.125|/Curecoin:2.0.0.2/|60009|54804|192.184.102.0/24|US|arin|2013-05-28|CSMIII-BUNKIELA, US
192.222.148.9|/Curecoin:2.0.0.2/|60009|1403|192.222.128.0/19|CA|arin|2012-12-20|EBOX, CA
193.176.211.70|/Curecoin:2.0.0.2/|60009|206092|193.176.211.0/24|NL|ripencc|2019-10-15|SECFIREWALLAS, GB
195.38.98.126|/Curecoin:2.0.0.2/|60009|20845|195.38.96.0/19|HU|ripencc|1997-08-19|DIGICABLE, HU
196.92.4.83|/Curecoin:2.0.0.2/|60009|6713|196.92.0.0/21|MA|afrinic|2016-01-08|IAM-AS, MA
198.37.206.17|/Curecoin:2.0.0.2/|60009|10796|198.37.192.0/18|US|arin|2012-08-28|TWC-10796-MIDWEST, US
208.58.193.217|/Curecoin:2.0.0.2/|60009|6079|208.58.0.0/15|US|arin|1999-09-02|RCN-AS, US
208.59.162.121|/Curecoin:2.0.0.2/|60009|6079|208.58.0.0/15|US|arin|1999-09-02|RCN-AS, US
212.102.33.179|/Curecoin:2.0.0.2/|60009|60068|212.102.33.0/24|GB|ripencc|1999-06-10|CDN77 (^_^)/, GB
212.102.44.134|/Curecoin:2.0.0.2/|60009|60068|212.102.44.0/23|GB|ripencc|1999-06-10|CDN77 (^_^)/, GB
212.85.90.194|/Curecoin:2.0.0.2/|60009|8473|212.85.64.0/19|SE|ripencc|1999-02-04|BAHNHOF http://www.bahnhof.net/, SE
213.181.56.65|/Curecoin:2.0.0.2/|60009|5432|213.181.32.0/19|BE|ripencc|2001-01-19|PROXIMUS-ISP-AS, BE
217.148.142.158|/Curecoin:2.0.0.2/|60009|9009|217.148.142.0/24|RO|ripencc|2018-10-01|M247, GB
217.225.127.222|/Curecoin:2.0.0.2/|60009|3320|217.224.0.0/11|DE|ripencc|2001-04-04|DTAG Internet service provider operations, DE
217.232.155.87|/Curecoin:2.0.0.2/|60009|3320|217.224.0.0/11|DE|ripencc|2001-04-04|DTAG Internet service provider operations, DE
219.79.9.247|/Curecoin:2.0.0.2/|60009|4760|219.79.0.0/20|HK|apnic|2003-07-07|HKTIMS-AP HKT Limited, HK
24.11.213.178|/Curecoin:2.0.0.2/|60009|7922|24.0.0.0/12|US|arin|2003-10-06|COMCAST-7922, US
24.128.38.14|/Curecoin:2.0.0.2/|60009|7922|24.128.0.0/16|US|arin|1996-07-30|COMCAST-7922, US
24.143.69.250|/Curecoin:2.0.0.2/|60009|11404|24.143.64.0/18|US|arin|2005-05-03|AS-WAVE-1, US
24.17.52.43|/Curecoin:2.0.0.2/|60009|7922|24.16.0.0/13|US|arin|2003-10-06|COMCAST-7922, US
24.178.44.106|/Curecoin:2.0.0.2/|60009|20115|24.178.40.0/21|US|arin|2003-10-28|CHARTER-20115, US
24.247.170.108|/Curecoin:2.0.0.2/|60009|20115|24.247.160.0/19|US|arin|2000-07-14|CHARTER-20115, US
24.54.133.72|/Curecoin:2.0.0.2/|60009|4181|24.54.133.0/24|US|arin|2009-04-28|TDS-AS, US
31.208.65.37|/Curecoin:2.0.0.2/|60009|29518|31.208.0.0/16|SE|ripencc|2011-05-02|BREDBAND2, SE
32.141.34.246|/Curecoin:2.0.0.2/|60009|7018|32.128.0.0/10|US|arin|1990-05-30|ATT-INTERNET4, US
35.130.133.18|/Curecoin:2.0.0.2/|60009|20115|35.130.128.0/19|US|arin|2017-06-30|CHARTER-20115, US
35.134.217.149|/Curecoin:2.0.0.2/|60009|33588|35.134.192.0/18|US|arin|2017-06-30|BRESNAN-33588, US
37.19.211.53|/Curecoin:2.0.0.2/|60009|212238|37.19.211.0/24|GB|ripencc|2011-12-21|CDNEXT, GB
37.201.231.249|/Curecoin:2.0.0.2/|60009|3209|37.201.128.0/17|DE|ripencc|2012-03-22|VODANET International IP-Backbone of Vodafone, DE
37.57.112.208|/Curecoin:2.0.0.2/|60009|13188|37.57.112.0/24|UA|ripencc|2012-01-13|TRIOLAN, UA
45.239.100.146|/Curecoin:2.0.0.2/|60009|268442|45.239.100.0/22|BR|lacnic|2018-08-15|VANDERLEI ZUCHI RODAS, BR
47.154.20.227|/Curecoin:2.0.0.2/|60009|5650|47.152.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
47.224.245.16|/Curecoin:2.0.0.2/|60009|20115|47.224.192.0/18|US|arin|2017-11-27|CHARTER-20115, US
47.24.231.113|/Curecoin:2.0.0.2/|60009|20115|47.24.128.0/17|US|arin|2017-11-27|CHARTER-20115, US
47.26.30.127|/Curecoin:2.0.0.2/|60009|20115|47.26.0.0/17|US|arin|2017-11-27|CHARTER-20115, US
49.144.98.156|/Curecoin:2.0.0.2/|60009|9299|49.144.96.0/19|PH|apnic|2010-11-22|IPG-AS-AP Philippine Long Distance Telephone Company, PH
49.207.138.73|/Curecoin:2.0.0.2/|60009|24309|49.207.136.0/22|IN|apnic|2010-12-06|CABLELITE-AS-AP Atria Convergence Technologies Pvt. Ltd. Broadband Internet Service Provider INDIA, IN
49.207.142.97|/Curecoin:2.0.0.2/|60009|24309|49.207.140.0/22|IN|apnic|2010-12-06|CABLELITE-AS-AP Atria Convergence Technologies Pvt. Ltd. Broadband Internet Service Provider INDIA, IN
62.65.40.250|/Curecoin:2.1.0.1/|60009|3249|62.65.32.0/19|EE|ripencc|2002-01-22|ESTPAK, EE
64.44.81.20|/Curecoin:2.0.0.2/|60009|20278|64.44.80.0/21|US|arin|2017-02-21|NEXEON, US
64.53.140.77|/Curecoin:2.0.0.2/|60009|12083|64.53.140.0/23|US|arin|2002-05-28|WOW-INTERNET, US
65.27.249.82|/Curecoin:2.0.0.2/|60009|10796|65.27.128.0/17|US|arin|2000-08-22|TWC-10796-MIDWEST, US
65.27.56.9|/Curecoin:2.1.0.1/|60009|10796|65.27.0.0/17|US|arin|2000-08-22|TWC-10796-MIDWEST, US
65.79.146.161|/Curecoin:2.1.0.1/|60009|6079|65.79.128.0/19|US|arin|2003-10-24|RCN-AS, US
66.232.86.132|/Curecoin:2.1.0.1/|60009|15305|66.232.64.0/19|US|arin|2003-09-24|SYRINGANETWORKS, US
66.76.242.197|/Curecoin:2.1.0.1/|60009|19108|66.76.240.0/20|US|arin|2001-02-06|SUDDENLINK-COMMUNICATIONS, US
67.180.94.149|/Curecoin:2.0.0.2/|60009|7922|67.160.0.0/11|US|arin|2002-12-16|COMCAST-7922, US
67.223.152.192|/Curecoin:2.0.0.1/|60009|15321|67.223.144.0/20|CA|arin|2008-02-21|GROUPE-MASKATEL-LP, CA
68.194.11.129|/Curecoin:2.0.0.2/|60009|6128|68.192.0.0/14|US|arin|2003-01-29|CABLE-NET-1, US
68.2.232.12|/Curecoin:2.0.0.2/|60009|22773|68.2.0.0/16|US|arin|2001-11-12|ASN-CXA-ALL-CCI-22773-RDC, US
68.42.140.110|/Curecoin:2.0.0.2/|60009|7922|68.32.0.0/11|US|arin|2001-11-29|COMCAST-7922, US
68.70.25.69|/Curecoin:2.0.0.2/|60009|14928|68.70.16.0/20|US|arin|2009-05-11|ADAMS-CATV, US
68.81.36.20|/Curecoin:2.0.0.2/|60009|7922|68.80.0.0/13|US|arin|2002-01-28|COMCAST-7922, US
69.120.80.251|/Curecoin:2.0.0.2/|60009|6128|69.120.0.0/14|US|arin|2004-01-15|CABLE-NET-1, US
70.73.10.60|/Curecoin:2.0.0.2/|60009|6327|70.73.8.0/22|CA|arin|2004-06-18|SHAW, CA
70.94.20.30|/Curecoin:2.0.0.2/|60009|11427|70.94.0.0/17|US|arin|2004-09-22|TWC-11427-TEXAS, US
71.212.147.177|/Curecoin:2.0.0.2/|60009|209|71.212.0.0/16|US|arin|2005-05-06|CENTURYLINK-US-LEGACY-QWEST, US
71.221.245.29|/Curecoin:2.0.0.2/|60009|209|71.221.128.0/17|US|arin|2005-05-06|CENTURYLINK-US-LEGACY-QWEST, US
71.228.23.160|/Curecoin:2.0.0.2/|60009|7922|71.224.0.0/12|US|arin|2005-04-15|COMCAST-7922, US
71.70.189.73|/Curecoin:2.0.0.2/|60009|11426|71.70.0.0/16|US|arin|2005-05-16|TWC-11426-CAROLINAS, US
71.9.1.67|/Curecoin:2.0.0.2/|60009|20115|71.9.0.0/23|US|arin|2004-10-01|CHARTER-20115, US
72.135.243.143|/Curecoin:2.0.0.2/|60009|10796|72.135.192.0/18|US|arin|2005-08-02|TWC-10796-MIDWEST, US
72.190.166.17|/Curecoin:2.0.0.2/|60009|11427|72.190.0.0/15|US|arin|2005-11-21|TWC-11427-TEXAS, US
72.194.213.2|/Curecoin:2.0.0.2/|60009|22773|72.194.208.0/20|US|arin|2005-08-03|ASN-CXA-ALL-CCI-22773-RDC, US
72.92.240.152|/Curecoin:2.0.0.2/|60009|701|72.92.224.0/19|US|arin|2005-06-24|UUNET, US
73.164.65.189|/Curecoin:2.0.0.2/|60009|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.19.82.13|/Curecoin:2.0.0.2/|60009|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.200.190.69|/Curecoin:2.1.0.1/|60009|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.228.170.3|/Curecoin:2.0.0.2/|60009|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.240.254.181|/Curecoin:2.0.0.2/|60009|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.29.50.234|/Curecoin:2.0.0.2/|60009|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.53.5.44|/Curecoin:2.0.0.2/|60009|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.83.9.211|/Curecoin:2.0.0.2/|60009|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.86.164.221|/Curecoin:2.0.0.2/|60009|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.94.24.130|/Curecoin:2.0.0.2/|60009|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.69.230.19|/Curecoin:2.1.0.1/|60009|11351|74.69.0.0/16|US|arin|2006-03-27|TWC-11351-NORTHEAST, US
75.118.9.52|/Curecoin:2.1.0.1/|60009|12083|75.118.8.0/21|US|arin|2006-11-02|WOW-INTERNET, US
75.142.201.60|/Curecoin:2.0.0.2/|60009|20115|75.142.192.0/19|US|arin|2006-07-17|CHARTER-20115, US
75.148.88.182|/Curecoin:2.0.0.2/|60009|7922|75.144.0.0/13|US|arin|2006-09-25|COMCAST-7922, US
75.158.151.252|/Curecoin:2.0.0.2/|60009|852|75.158.128.0/19|CA|arin|2006-08-01|TELUS Communications, CA
75.158.219.73|/Curecoin:2.1.0.1/|60009|852|75.158.192.0/19|CA|arin|2006-08-01|TELUS Communications, CA
75.50.50.32|/Curecoin:2.0.0.2/|60009|7018|75.48.0.0/12|US|arin|2006-02-28|ATT-INTERNET4, US
75.58.7.130|/Curecoin:2.0.0.2/|60009|7018|75.48.0.0/12|US|arin|2006-02-28|ATT-INTERNET4, US
75.81.151.190|/Curecoin:2.0.0.2/|60009|11427|75.81.128.0/19|US|arin|2006-07-19|TWC-11427-TEXAS, US
76.205.205.120|/Curecoin:2.0.0.2/|60009|7018|76.205.128.0/17|US|arin|2006-09-15|ATT-INTERNET4, US
76.85.129.245|/Curecoin:2.1.0.1/|60009|11427|76.85.128.0/18|US|arin|2006-12-22|TWC-11427-TEXAS, US
77.119.249.127|/Curecoin:2.0.0.2/|60009|25255|77.116.0.0/14|AT|ripencc|2007-01-10|H3G-AUSTRIA-AS ==) TELE2 AUSTRIA (==, AT
77.183.149.49|/Curecoin:2.0.0.2/|60009|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.20.40.32|/Curecoin:2.0.0.2/|60009|3209|77.20.0.0/14|DE|ripencc|2008-04-08|VODANET International IP-Backbone of Vodafone, DE
78.22.93.159|/Curecoin:2.0.0.2/|60009|6848|78.22.0.0/15|BE|ripencc|2007-05-14|TELENET-AS, BE
78.54.76.99|/Curecoin:2.0.0.2/|60009|6805|78.48.0.0/13|DE|ripencc|2007-02-28|TDDE-ASN1, DE
78.63.4.185|/Curecoin:2.0.0.2/|60009|8764|78.63.4.0/22|LT|ripencc|2007-03-21|TELIA-LIETUVA, LT
78.82.163.60|/Curecoin:2.0.0.2/|60009|2119|78.82.0.0/16|SE|ripencc|2007-04-10|TELENOR-NEXTEL Telenor Norge AS, NO
79.224.178.114|/Curecoin:2.0.0.2/|60009|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
79.226.55.144|/Curecoin:2.0.0.1/|60009|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
8.9.86.149|/Curecoin:2.0.0.2/|60009|3356|8.0.0.0/12|US|arin|1992-12-01|LEVEL3, US
80.142.61.229|/Curecoin:2.0.0.2/|60009|3320|80.128.0.0/12|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
81.162.195.186|/Curecoin:2.0.0.2/|60009|34955|81.162.195.0/24|CZ|ripencc|2011-12-07|ASVICENIK, CZ
81.33.37.31|/Curecoin:2.0.0.2/|60009|3352|81.33.0.0/16|ES|ripencc|2002-02-15|TELEFONICA_DE_ESPANA, ES
82.102.115.44|/Curecoin:2.0.0.2/|60009|8544|82.102.115.0/24|CY|ripencc|2004-01-02|NSP-INTL Transit AS for PrimeTel (AS16229), SpiderNet (AS5425) and NetWay (AS30916) traffic, CY
82.6.212.110|/Curecoin:2.0.0.2/|60009|5089|82.4.0.0/14|GB|ripencc|2003-02-28|NTL, GB
82.65.115.175|/Curecoin:2.0.0.2/|60009|12322|82.64.0.0/14|FR|ripencc|2003-04-03|PROXAD, FR
83.240.49.150|/Curecoin:2.0.0.2/|60009|31246|83.240.0.0/17|CZ|ripencc|2004-03-11|NETBOX-AS NETBOX Autonomous system, CZ
83.76.104.79|/Curecoin:2.0.0.2/|60009|3303|83.76.0.0/16|CH|ripencc|2003-12-10|SWISSCOM Swisscom (Switzerland) Ltd, CH
84.108.59.30|/Curecoin:2.0.0.2/|60009|8551|84.108.58.0/23|IL|ripencc|2004-05-10|BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone, IL
84.163.119.106|/Curecoin:2.1.0.1/|60009|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.210.190.142|/Curecoin:2.0.0.2/|60009|41164|84.210.128.0/17|NO|ripencc|2005-07-07|GET-NO GET Norway, NO
84.213.145.130|/Curecoin:2.0.0.2/|60009|41164|84.213.128.0/17|NO|ripencc|2005-07-07|GET-NO GET Norway, NO
84.82.24.41|/Curecoin:2.0.0.2/|60009|1136|84.80.0.0/13|NL|ripencc|2004-03-17|KPN KPN National, NL
85.149.13.39|/Curecoin:2.0.0.2/|60009|5390|85.149.0.0/16|NL|ripencc|2004-10-06|EURONET, NL
85.191.207.22|/Curecoin:2.0.0.2/|60009|43557|85.191.128.0/17|DK|ripencc|2005-01-05|ASEMNET, DK
86.140.150.112|/Curecoin:2.0.0.2/|60009|2856|86.128.0.0/12|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.81.31.186|/Curecoin:2.0.0.2/|60009|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, NL
87.150.88.39|/Curecoin:2.0.0.2/|60009|3320|87.128.0.0/10|DE|ripencc|2005-05-03|DTAG Internet service provider operations, DE
87.92.221.202|/Curecoin:2.0.0.2/|60009|16086|87.92.0.0/14|FI|ripencc|2005-07-05|DNA, FI
88.111.121.198|???|0|9105|88.110.0.0/15|GB|ripencc|2005-08-05|TISCALI-UK TalkTalk Communications Limited, GB
88.97.72.71|/Curecoin:2.0.0.2/|60009|13037|88.96.0.0/15|GB|ripencc|2005-08-03|ZEN-AS Zen Internet - UK, GB
88.99.235.240|/Curecoin:2.0.0.2/|60009|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
89.187.175.148|/Curecoin:2.0.0.2/|60009|60068|89.187.175.0/24|CZ|ripencc|2006-04-28|CDN77 (^_^)/, GB
89.212.209.189|/Curecoin:2.0.0.2/|60009|34779|89.212.192.0/18|SI|ripencc|2006-05-03|T-2-AS AS set propagated by T-2 d.o.o., SI
89.8.184.54|/Curecoin:2.0.0.2/|60009|12929|89.8.0.0/15|NO|ripencc|2006-06-20|NETCOM-AS Oslo, Norway, NO
90.146.124.24|/Curecoin:2.0.0.2/|60009|12605|90.146.0.0/17|AT|ripencc|2006-11-23|LIWEST-AT Linz, Austria, AT
90.195.24.232|/Curecoin:2.0.0.2/|60009|5607|90.192.0.0/11|GB|ripencc|2006-05-31|BSKYB-BROADBAND-AS, GB
91.213.119.242|/Curecoin:2.0.0.2/|60009|21228|91.213.119.0/24|UA|ripencc|2009-08-04|VINASTERISK-AS, UA
92.139.141.211|/Curecoin:2.0.0.2/|60009|3215|92.139.128.0/17|FR|ripencc|2007-07-12|France Telecom - Orange, FR
93.151.192.18|/Curecoin:2.0.0.2/|60009|30722|93.151.128.0/17|IT|ripencc|2008-04-11|VODAFONE-IT-ASN, IT
93.214.236.135|/Curecoin:2.0.0.2/|60009|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
94.223.33.71|/Curecoin:2.0.0.2/|60009|3209|94.216.0.0/13|DE|ripencc|2008-07-28|VODANET International IP-Backbone of Vodafone, DE
95.146.181.76|/Curecoin:2.0.0.2/|60009|12576|95.146.0.0/16|GB|ripencc|2009-01-19|EE Ltd, GB
95.217.108.62|/Curecoin:2.0.0.2/|60009|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.61.212|/Curecoin:2.1.0.1/|60009|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.78.81|/Curecoin:2.0.0.2/|60009|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
96.32.235.189|/Curecoin:2.0.0.2/|60009|20115|96.32.224.0/20|US|arin|2007-12-19|CHARTER-20115, US
96.36.40.94|/Curecoin:2.0.0.2/|60009|20115|96.36.32.0/20|US|arin|2007-12-19|CHARTER-20115, US
96.37.73.13|/Curecoin:2.0.0.2/|60009|20115|96.37.64.0/20|US|arin|2007-12-19|CHARTER-20115, US
97.119.214.230|/Curecoin:2.0.0.2/|60009|209|97.119.128.0/17|US|arin|2007-12-19|CENTURYLINK-US-LEGACY-QWEST, US
97.120.51.20|/Curecoin:2.0.0.2/|60009|209|97.120.0.0/16|US|arin|2007-12-19|CENTURYLINK-US-LEGACY-QWEST, US
97.75.139.86|/Curecoin:2.0.0.2/|60009|22709|97.75.128.0/20|US|arin|2009-11-30|NSTELCO, US
98.11.198.20|/Curecoin:2.0.0.2/|60009|11351|98.10.0.0/15|US|arin|2007-01-29|TWC-11351-NORTHEAST, US
98.143.78.27|/Curecoin:2.0.0.2/|60009|7057|98.143.64.0/20|CA|arin|2009-04-30|MANAGEDNETWORK, CA
98.186.119.127|/Curecoin:2.1.0.1/|60009|22773|98.186.96.0/19|US|arin|2007-07-20|ASN-CXA-ALL-CCI-22773-RDC, US
98.225.71.100|/Curecoin:2.1.0.1/|60009|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
98.239.154.224|/Curecoin:2.0.0.2/|60009|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
99.107.195.186|/Curecoin:2.0.0.2/|60009|7018|99.106.0.0/15|US|arin|2008-02-25|ATT-INTERNET4, US
99.238.178.225|/Curecoin:2.0.0.2/|60009|812|99.238.128.0/17|CA|arin|2007-03-12|ROGERS-COMMUNICATIONS, CA
