# https://chainz.cryptoid.info/ and whois results
# Terracoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
109.248.142.230|/Terracoin Core:0.12.2.5/|70208|35048|109.248.142.0/23|CZ|ripencc|2009-11-27|BITERIKA-AS, RU
109.248.142.89|/Terracoin Core:0.12.2.5/|70208|35048|109.248.142.0/23|CZ|ripencc|2009-11-27|BITERIKA-AS, RU
109.248.143.250|/Terracoin Core:0.12.2.5/|70208|35048|109.248.142.0/23|CZ|ripencc|2009-11-27|BITERIKA-AS, RU
109.248.143.62|/Terracoin Core:0.12.2.5/|70208|35048|109.248.142.0/23|CZ|ripencc|2009-11-27|BITERIKA-AS, RU
109.248.143.97|/Terracoin Core:0.12.2.5/|70208|35048|109.248.142.0/23|CZ|ripencc|2009-11-27|BITERIKA-AS, RU
109.248.15.218|/Terracoin Core:0.12.2.5/|70208|35048|109.248.14.0/23|CZ|ripencc|2009-11-27|BITERIKA-AS, RU
109.248.15.231|/Terracoin Core:0.12.2.5/|70208|35048|109.248.14.0/23|CZ|ripencc|2009-11-27|BITERIKA-AS, RU
109.248.15.96|/Terracoin Core:0.12.2.5/|70208|35048|109.248.14.0/23|CZ|ripencc|2009-11-27|BITERIKA-AS, RU
109.248.205.71|/Terracoin Core:0.12.2.5/|70208|35048|109.248.204.0/23|CZ|ripencc|2009-11-27|BITERIKA-AS, RU
109.248.48.155|/Terracoin Core:0.12.2.5/|70208|35048|109.248.48.0/23|CZ|ripencc|2009-11-27|BITERIKA-AS, RU
109.248.49.91|/Terracoin Core:0.12.2.5/|70208|35048|109.248.48.0/23|CZ|ripencc|2009-11-27|BITERIKA-AS, RU
109.248.55.152|/Terracoin Core:0.12.2.5/|70208|35048|109.248.54.0/23|CZ|ripencc|2009-11-27|BITERIKA-AS, RU
130.255.10.254|/Terracoin Core:0.12.2.5/|70208|198185|130.255.8.0/21|RU|ripencc|2011-10-28|LIGALINK-AS, RU
137.117.216.83|/Terracoin Core:0.12.2.4/|70208|8075|137.117.0.0/16|US|arin|2011-08-02|MICROSOFT-CORP-MSN-AS-BLOCK, US
137.74.94.192|/Terracoin Core:0.12.2.5/|70208|16276|137.74.0.0/16|FR|ripencc|1988-11-23|OVH, FR
138.128.69.37|/Terracoin Core:0.12.2.5/|70208|55081|138.128.69.0/24|CA|arin|2014-04-29|24SHELLS, US
140.227.212.112|/Terracoin Core:0.12.2.4/|70208|2514|140.227.0.0/16|JP|apnic|1990-06-21|INFOSPHERE NTT PC Communications, Inc., JP
149.28.79.141|/Terracoin Core:0.12.2.4/|70208|20473|149.28.64.0/19|US|arin|2018-05-04|AS-CHOOPA, US
155.138.158.196|/Terracoin Core:0.12.2.5/|70208|20473|155.138.128.0/19|US|arin|2018-12-05|AS-CHOOPA, US
158.247.194.19|/Terracoin Core:0.12.2.5/|70208|20473|158.247.192.0/18|JP|apnic|1991-05-16|AS-CHOOPA, US
158.51.99.245|/Terracoin Core:0.12.2.4/|70208|32181|158.51.98.0/23|US|arin|2020-01-10|ASN-GIGENET, US
158.69.25.32|/Terracoin Core:0.12.2.5/|70208|16276|158.69.0.0/16|CA|arin|2015-06-15|OVH, FR
164.68.112.223|/Terracoin Core:0.12.2.5/|70208|51167|164.68.112.0/23|DE|ripencc|1992-12-17|CONTABO, DE
172.245.81.221|/Terracoin Core:0.12.2.4/|70208|36352|172.245.80.0/23|US|arin|2013-04-22|AS-COLOCROSSING, US
173.230.133.77|/Terracoin Core:0.12.2.5/|70208|63949|173.230.128.0/20|US|arin|2010-03-15|LINODE-AP Linode, LLC, US
178.159.58.4|/Terracoin Core:0.12.2.5/|70208|51669|178.159.56.0/22|RU|ripencc|2010-08-31|HCN-NET, RU
182.163.62.98|/Terracoin Core:0.12.2.4/|70208|10013|182.163.32.0/19|JP|apnic|2010-04-06|FBDC FreeBit Co.,Ltd., JP
185.181.244.76|/Terracoin Core:0.12.2.5/|70208|35048|185.181.244.0/23|RU|ripencc|2016-12-13|BITERIKA-AS, RU
185.181.247.130|/Terracoin Core:0.12.2.5/|70208|35048|185.181.246.0/23|RU|ripencc|2016-12-13|BITERIKA-AS, RU
185.181.247.157|/Terracoin Core:0.12.2.5/|70208|35048|185.181.246.0/23|RU|ripencc|2016-12-13|BITERIKA-AS, RU
185.181.247.97|/Terracoin Core:0.12.2.5/|70208|35048|185.181.246.0/23|RU|ripencc|2016-12-13|BITERIKA-AS, RU
185.189.13.80|/Terracoin Core:0.12.2.5/|70208|50113|185.189.13.0/24|CZ|ripencc|2017-02-08|SUPERSERVERSDATACENTER, CZ
185.95.157.172|/Terracoin Core:0.12.2.5/|70208|61317|185.95.157.0/24|BG|ripencc|2015-04-13|ASDETUK www.heficed.com, GB
188.130.128.121|/Terracoin Core:0.12.2.5/|70208|35048|188.130.128.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.128.150|/Terracoin Core:0.12.2.5/|70208|35048|188.130.128.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.128.158|/Terracoin Core:0.12.2.5/|70208|35048|188.130.128.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.128.196|/Terracoin Core:0.12.2.5/|70208|35048|188.130.128.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.128.218|/Terracoin Core:0.12.2.5/|70208|35048|188.130.128.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.128.251|/Terracoin Core:0.12.2.5/|70208|35048|188.130.128.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.128.38|/Terracoin Core:0.12.2.5/|70208|35048|188.130.128.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.129.161|/Terracoin Core:0.12.2.5/|70208|35048|188.130.128.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.129.163|/Terracoin Core:0.12.2.5/|70208|35048|188.130.128.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.129.198|/Terracoin Core:0.12.2.5/|70208|35048|188.130.128.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.129.72|/Terracoin Core:0.12.2.5/|70208|35048|188.130.128.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.136.63|/Terracoin Core:0.12.2.5/|70208|35048|188.130.136.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.137.170|/Terracoin Core:0.12.2.5/|70208|35048|188.130.136.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.137.3|/Terracoin Core:0.12.2.5/|70208|35048|188.130.136.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.137.83|/Terracoin Core:0.12.2.5/|70208|35048|188.130.136.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.143.241|/Terracoin Core:0.12.2.5/|70208|35048|188.130.142.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.143.73|/Terracoin Core:0.12.2.5/|70208|35048|188.130.142.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.184.225|/Terracoin Core:0.12.2.5/|70208|35048|188.130.184.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.185.206|/Terracoin Core:0.12.2.5/|70208|35048|188.130.184.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.187.103|/Terracoin Core:0.12.2.5/|70208|35048|188.130.186.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.187.226|/Terracoin Core:0.12.2.5/|70208|35048|188.130.186.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
188.130.211.23|/Terracoin Core:0.12.2.5/|70208|35048|188.130.210.0/23|CZ|ripencc|2009-03-31|BITERIKA-AS, RU
192.156.217.210|/Terracoin Core:0.12.2.5/|70208|60781|192.156.217.0/24|RS|ripencc|2019-11-12|LEASEWEB-NL-AMS-01 Netherlands, NL
192.3.12.210|/Terracoin Core:0.12.2.4/|70208|36352|192.3.0.0/20|US|arin|2013-06-07|AS-COLOCROSSING, US
192.3.155.3|/Terracoin Core:0.12.2.4/|70208|36352|192.3.152.0/22|US|arin|2013-06-07|AS-COLOCROSSING, US
192.3.193.153|/Terracoin Core:0.12.2.4/|70208|36352|192.3.192.0/22|US|arin|2013-06-07|AS-COLOCROSSING, US
192.3.193.228|/Terracoin Core:0.12.2.4/|70208|36352|192.3.192.0/22|US|arin|2013-06-07|AS-COLOCROSSING, US
193.23.245.53|/Terracoin Core:0.12.2.5/|70208|60781|193.23.245.0/24|RU|ripencc|2019-11-13|LEASEWEB-NL-AMS-01 Netherlands, NL
193.8.231.98|/Terracoin Core:0.12.2.5/|70208|60781|193.8.231.0/24|HK|ripencc|2019-11-13|LEASEWEB-NL-AMS-01 Netherlands, NL
194.32.229.125|/Terracoin Core:0.12.2.5/|70208|35048|194.32.229.0/24|RU|ripencc|2018-10-29|BITERIKA-AS, RU
194.34.248.21|/Terracoin Core:0.12.2.5/|70208|35048|194.34.248.0/24|RU|ripencc|2018-10-29|BITERIKA-AS, RU
194.35.113.182|/Terracoin Core:0.12.2.5/|70208|35048|194.35.113.0/24|RU|ripencc|2018-10-30|BITERIKA-AS, RU
198.2.70.163|/Terracoin Core:0.12.2.5/|70208|40788|198.2.64.0/18|CA|arin|2012-07-05|START-, CA
2.56.101.143|/Terracoin Core:0.12.2.5/|70208|60781|2.56.101.0/24|SC|ripencc|2019-03-13|LEASEWEB-NL-AMS-01 Netherlands, NL
2.59.50.45|/Terracoin Core:0.12.2.5/|70208|35048|2.59.50.0/24|RU|ripencc|2019-03-25|BITERIKA-AS, RU
207.180.204.7|/Terracoin Core:0.12.2.4/|70208|51167|207.180.204.0/23|DE|ripencc|1996-08-21|CONTABO, DE
208.180.220.104|/Terracoin Core:0.12.2.5/|70208|19108|208.180.192.0/19|US|arin|1999-05-07|SUDDENLINK-COMMUNICATIONS, US
209.250.229.167|/Terracoin Core:0.12.2.5/|70208|20473|209.250.224.0/21|US|ripencc|2006-06-08|AS-CHOOPA, US
212.115.49.30|/Terracoin Core:0.12.2.5/|70208|35048|212.115.49.0/24|RU|ripencc|2018-11-02|BITERIKA-AS, RU
212.24.105.119|/Terracoin Core:0.12.2.4/|70208|62282|212.24.96.0/20|LT|ripencc|1999-08-16|RACKRAY UAB Rakrejus, LT
213.226.101.109|/Terracoin Core:0.12.2.5/|70208|35048|213.226.101.0/24|RU|ripencc|2018-12-05|BITERIKA-AS, RU
213.226.101.172|/Terracoin Core:0.12.2.5/|70208|35048|213.226.101.0/24|RU|ripencc|2018-12-05|BITERIKA-AS, RU
216.189.145.216|/Terracoin Core:0.12.2.4/|70208|7489|216.189.144.0/22|US|arin|2014-08-29|HOSTUS-GLOBAL-AS HostUS, HK
23.95.226.120|/Terracoin Core:0.12.2.4/|70208|36352|23.95.224.0/20|US|arin|2013-08-16|AS-COLOCROSSING, US
24.157.31.98|/Terracoin Core:0.12.2.5/|70208|14638|24.157.24.0/21|PR|arin|2012-01-10|LCPRL, US
31.184.192.183|/Terracoin Core:0.12.2.5/|70208|34665|31.184.192.0/23|RU|ripencc|2011-03-04|PINDC-AS, RU
31.184.196.243|/Terracoin Core:0.12.2.5/|70208|34665|31.184.196.0/23|RU|ripencc|2011-03-04|PINDC-AS, RU
31.184.198.241|/Terracoin Core:0.12.2.5/|70208|34665|31.184.198.0/23|RU|ripencc|2011-03-04|PINDC-AS, RU
37.139.56.116|/Terracoin Core:0.12.2.5/|70208|34665|37.139.56.0/24|RU|ripencc|2012-02-24|PINDC-AS, RU
37.139.56.72|/Terracoin Core:0.12.2.5/|70208|34665|37.139.56.0/24|RU|ripencc|2012-02-24|PINDC-AS, RU
37.139.57.154|/Terracoin Core:0.12.2.5/|70208|34665|37.139.57.0/24|RU|ripencc|2012-02-24|PINDC-AS, RU
37.139.58.136|/Terracoin Core:0.12.2.5/|70208|34665|37.139.58.0/24|RU|ripencc|2012-02-24|PINDC-AS, RU
37.139.58.79|/Terracoin Core:0.12.2.5/|70208|34665|37.139.58.0/24|RU|ripencc|2012-02-24|PINDC-AS, RU
40.114.220.68|/Terracoin Core:0.12.2.5/|70208|8075|40.112.0.0/13|US|arin|2015-02-23|MICROSOFT-CORP-MSN-AS-BLOCK, US
40.114.227.71|/Terracoin Core:0.12.2.5/|70208|8075|40.112.0.0/13|US|arin|2015-02-23|MICROSOFT-CORP-MSN-AS-BLOCK, US
45.10.152.124|/Terracoin Core:0.12.2.4/|70208|35913|45.10.152.0/24|DE|ripencc|2019-04-25|DEDIPATH-LLC, US
45.10.152.125|/Terracoin Core:0.12.2.4/|70208|35913|45.10.152.0/24|DE|ripencc|2019-04-25|DEDIPATH-LLC, US
45.10.152.127|/Terracoin Core:0.12.2.4/|70208|35913|45.10.152.0/24|DE|ripencc|2019-04-25|DEDIPATH-LLC, US
45.10.152.130|/Terracoin Core:0.12.2.4/|70208|35913|45.10.152.0/24|DE|ripencc|2019-04-25|DEDIPATH-LLC, US
45.10.152.220|/Terracoin Core:0.12.2.4/|70208|35913|45.10.152.0/24|DE|ripencc|2019-04-25|DEDIPATH-LLC, US
45.11.20.147|/Terracoin Core:0.12.2.5/|70208|35048|45.11.20.0/23|RU|ripencc|2019-04-25|BITERIKA-AS, RU
45.11.20.245|/Terracoin Core:0.12.2.5/|70208|35048|45.11.20.0/23|RU|ripencc|2019-04-25|BITERIKA-AS, RU
45.11.20.33|/Terracoin Core:0.12.2.5/|70208|35048|45.11.20.0/23|RU|ripencc|2019-04-25|BITERIKA-AS, RU
45.11.21.173|/Terracoin Core:0.12.2.5/|70208|35048|45.11.20.0/23|RU|ripencc|2019-04-25|BITERIKA-AS, RU
45.12.148.67|/Terracoin Core:0.12.2.5/|70208|35913|45.12.148.0/22|LV|ripencc|2019-05-01|DEDIPATH-LLC, US
45.136.228.113|/Terracoin Core:0.12.2.5/|70208|60781|45.136.228.0/24|IL|ripencc|2019-08-02|LEASEWEB-NL-AMS-01 Netherlands, NL
45.137.43.136|/Terracoin Core:0.12.2.5/|70208|60781|45.137.43.0/24|HK|ripencc|2019-08-05|LEASEWEB-NL-AMS-01 Netherlands, NL
45.137.84.123|/Terracoin Core:0.12.2.5/|70208|60781|45.137.84.0/24|IL|ripencc|2019-08-05|LEASEWEB-NL-AMS-01 Netherlands, NL
45.140.13.225|/Terracoin Core:0.12.2.5/|70208|60781|45.140.13.0/24|IL|ripencc|2019-08-12|LEASEWEB-NL-AMS-01 Netherlands, NL
45.142.28.148|/Terracoin Core:0.12.2.5/|70208|60781|45.142.28.0/24|IL|ripencc|2019-08-16|LEASEWEB-NL-AMS-01 Netherlands, NL
45.142.28.26|/Terracoin Core:0.12.2.5/|70208|60781|45.142.28.0/24|IL|ripencc|2019-08-16|LEASEWEB-NL-AMS-01 Netherlands, NL
45.15.73.245|/Terracoin Core:0.12.2.5/|70208|35048|45.15.72.0/23|RU|ripencc|2019-05-10|BITERIKA-AS, RU
45.154.84.15|/Terracoin Core:0.12.2.5/|70208|60781|45.154.84.0/24|RS|ripencc|2019-09-16|LEASEWEB-NL-AMS-01 Netherlands, NL
45.32.146.31|/Terracoin Core:0.12.2.5/|70208|20473|45.32.144.0/21|US|arin|2015-02-17|AS-CHOOPA, US
45.56.115.65|/Terracoin Core:0.12.2.5/|70208|63949|45.56.112.0/21|US|arin|2015-01-21|LINODE-AP Linode, LLC, US
45.63.95.11|/Terracoin Core:0.12.2.4/|70208|20473|45.63.80.0/20|US|arin|2015-01-02|AS-CHOOPA, US
45.63.97.100|/Terracoin Core:0.12.2.5/|70208|20473|45.63.96.0/21|US|arin|2015-01-02|AS-CHOOPA, US
45.76.245.31|/Terracoin Core:0.12.2.5/|70208|20473|45.76.240.0/21|US|arin|2015-04-24|AS-CHOOPA, US
45.77.88.82|/Terracoin Core:0.12.2.5/|70208|20473|45.77.88.0/22|US|arin|2015-04-24|AS-CHOOPA, US
45.81.136.21|/Terracoin Core:0.12.2.5/|70208|35048|45.81.136.0/23|RU|ripencc|2019-05-20|BITERIKA-AS, RU
45.81.136.46|/Terracoin Core:0.12.2.5/|70208|35048|45.81.136.0/23|RU|ripencc|2019-05-20|BITERIKA-AS, RU
45.81.136.5|/Terracoin Core:0.12.2.5/|70208|35048|45.81.136.0/23|RU|ripencc|2019-05-20|BITERIKA-AS, RU
45.81.136.60|/Terracoin Core:0.12.2.5/|70208|35048|45.81.136.0/23|RU|ripencc|2019-05-20|BITERIKA-AS, RU
45.81.137.82|/Terracoin Core:0.12.2.5/|70208|35048|45.81.136.0/23|RU|ripencc|2019-05-20|BITERIKA-AS, RU
45.86.1.126|/Terracoin Core:0.12.2.5/|70208|35048|45.86.0.0/23|RU|ripencc|2019-06-07|BITERIKA-AS, RU
45.87.252.66|/Terracoin Core:0.12.2.5/|70208|35048|45.87.252.0/23|RU|ripencc|2019-06-17|BITERIKA-AS, RU
45.87.253.156|/Terracoin Core:0.12.2.5/|70208|35048|45.87.252.0/23|RU|ripencc|2019-06-17|BITERIKA-AS, RU
45.87.253.61|/Terracoin Core:0.12.2.5/|70208|35048|45.87.252.0/23|RU|ripencc|2019-06-17|BITERIKA-AS, RU
45.88.183.186|/Terracoin Core:0.12.2.5/|70208|35913|45.88.180.0/22|LV|ripencc|2019-06-19|DEDIPATH-LLC, US
45.88.183.188|/Terracoin Core:0.12.2.5/|70208|35913|45.88.180.0/22|LV|ripencc|2019-06-19|DEDIPATH-LLC, US
45.88.183.189|/Terracoin Core:0.12.2.5/|70208|35913|45.88.180.0/22|LV|ripencc|2019-06-19|DEDIPATH-LLC, US
45.90.196.79|/Terracoin Core:0.12.2.5/|70208|35048|45.90.196.0/24|RU|ripencc|2019-06-25|BITERIKA-AS, RU
46.161.48.197|/Terracoin Core:0.12.2.5/|70208|34665|46.161.48.0/24|RU|ripencc|2010-11-16|PINDC-AS, RU
46.161.50.45|/Terracoin Core:0.12.2.5/|70208|34665|46.161.50.0/24|RU|ripencc|2010-11-16|PINDC-AS, RU
46.23.35.70|/Terracoin Core:0.12.2.4/|70208|24651|46.23.32.0/20|LV|ripencc|2010-12-02|LVBALTICOM-AS, LV
46.8.10.217|/Terracoin Core:0.12.2.5/|70208|35048|46.8.10.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.10.242|/Terracoin Core:0.12.2.5/|70208|35048|46.8.10.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.10.50|/Terracoin Core:0.12.2.5/|70208|35048|46.8.10.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.106.3|/Terracoin Core:0.12.2.5/|70208|35048|46.8.106.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.106.58|/Terracoin Core:0.12.2.5/|70208|35048|46.8.106.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.110.239|/Terracoin Core:0.12.2.5/|70208|35048|46.8.110.0/24|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.110.26|/Terracoin Core:0.12.2.5/|70208|35048|46.8.110.0/24|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.111.235|/Terracoin Core:0.12.2.5/|70208|35048|46.8.111.0/24|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.111.35|/Terracoin Core:0.12.2.5/|70208|35048|46.8.111.0/24|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.14.107|/Terracoin Core:0.12.2.5/|70208|35048|46.8.14.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.14.66|/Terracoin Core:0.12.2.5/|70208|35048|46.8.14.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.154.79|/Terracoin Core:0.12.2.5/|70208|35048|46.8.154.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.156.48|/Terracoin Core:0.12.2.5/|70208|35048|46.8.156.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.16.89|/Terracoin Core:0.12.2.5/|70208|35048|46.8.16.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.17.45|/Terracoin Core:0.12.2.5/|70208|35048|46.8.16.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.17.9|/Terracoin Core:0.12.2.5/|70208|35048|46.8.16.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.193.123|/Terracoin Core:0.12.2.5/|70208|35048|46.8.192.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.193.230|/Terracoin Core:0.12.2.5/|70208|35048|46.8.192.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.193.28|/Terracoin Core:0.12.2.5/|70208|35048|46.8.192.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.22.133|/Terracoin Core:0.12.2.5/|70208|35048|46.8.22.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.22.241|/Terracoin Core:0.12.2.5/|70208|35048|46.8.22.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.22.25|/Terracoin Core:0.12.2.5/|70208|35048|46.8.22.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.22.44|/Terracoin Core:0.12.2.5/|70208|35048|46.8.22.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.22.5|/Terracoin Core:0.12.2.5/|70208|35048|46.8.22.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.22.85|/Terracoin Core:0.12.2.5/|70208|35048|46.8.22.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.22.93|/Terracoin Core:0.12.2.5/|70208|35048|46.8.22.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.223.186|/Terracoin Core:0.12.2.5/|70208|35048|46.8.222.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.223.217|/Terracoin Core:0.12.2.5/|70208|35048|46.8.222.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.223.41|/Terracoin Core:0.12.2.5/|70208|35048|46.8.222.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.223.52|/Terracoin Core:0.12.2.5/|70208|35048|46.8.222.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.23.13|/Terracoin Core:0.12.2.5/|70208|35048|46.8.22.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.23.142|/Terracoin Core:0.12.2.5/|70208|35048|46.8.22.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.23.148|/Terracoin Core:0.12.2.5/|70208|35048|46.8.22.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.23.163|/Terracoin Core:0.12.2.5/|70208|35048|46.8.22.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.23.19|/Terracoin Core:0.12.2.5/|70208|35048|46.8.22.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.56.214|/Terracoin Core:0.12.2.5/|70208|35048|46.8.56.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.56.55|/Terracoin Core:0.12.2.5/|70208|35048|46.8.56.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
46.8.57.250|/Terracoin Core:0.12.2.5/|70208|35048|46.8.56.0/23|CZ|ripencc|2010-09-07|BITERIKA-AS, RU
47.41.125.74|/Terracoin Core:0.12.2.5/|70208|20115|47.41.64.0/18|US|arin|2014-12-23|CHARTER-20115, US
47.93.173.10|/Terracoin Core:0.12.2.4/|70208|37963|47.92.0.0/15|CN|apnic|1989-01-06|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
5.101.0.62|/Terracoin Core:0.12.2.5/|70208|34665|5.101.0.0/24|RU|ripencc|2012-06-26|PINDC-AS, RU
5.101.1.187|/Terracoin Core:0.12.2.5/|70208|34665|5.101.1.0/24|RU|ripencc|2012-06-26|PINDC-AS, RU
5.101.4.74|/Terracoin Core:0.12.2.5/|70208|34665|5.101.4.0/23|RU|ripencc|2012-06-26|PINDC-AS, RU
5.101.6.58|/Terracoin Core:0.12.2.5/|70208|34665|5.101.6.0/23|RU|ripencc|2012-06-26|PINDC-AS, RU
5.101.64.54|/Terracoin Core:0.12.2.5/|70208|34665|5.101.64.0/23|RU|ripencc|2012-06-26|PINDC-AS, RU
5.101.67.229|/Terracoin Core:0.12.2.5/|70208|34665|5.101.66.0/23|RU|ripencc|2012-06-26|PINDC-AS, RU
5.101.7.23|/Terracoin Core:0.12.2.5/|70208|34665|5.101.6.0/23|RU|ripencc|2012-06-26|PINDC-AS, RU
5.101.7.97|/Terracoin Core:0.12.2.5/|70208|34665|5.101.6.0/23|RU|ripencc|2012-06-26|PINDC-AS, RU
5.183.130.215|/Terracoin Core:0.12.2.5/|70208|35048|5.183.130.0/24|RU|ripencc|2019-04-10|BITERIKA-AS, RU
5.183.130.242|/Terracoin Core:0.12.2.5/|70208|35048|5.183.130.0/24|RU|ripencc|2019-04-10|BITERIKA-AS, RU
5.252.68.122|???|0|61317|5.252.68.0/22|LT|ripencc|2019-02-04|ASDETUK www.heficed.com, GB
5.39.70.87|/Terracoin Core:0.12.2.5/|70208|16276|5.39.0.0/17|FR|ripencc|2012-05-15|OVH, FR
5.45.97.67|/Terracoin Core:0.12.2.4/|70208|197540|5.45.96.0/20|DE|ripencc|2012-05-24|NETCUP-AS netcup GmbH, DE
5.8.10.105|/Terracoin Core:0.12.2.5/|70208|34665|5.8.10.0/24|RU|ripencc|2012-04-25|PINDC-AS, RU
