# https://chainz.cryptoid.info/ and whois results
# GlobalToken
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
45.63.94.153|/GlobalToken:3.2.1/|80002|20473|45.63.80.0/20|US|arin|2015-01-02|AS-CHOOPA, US
46.101.235.143|/GlobalToken:3.1.0/|80001|14061|46.101.128.0/17|US|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.232.249.134|/GlobalToken:3.2.0/|80002|197540|46.232.248.0/22|DE|ripencc|2018-06-15|NETCUP-AS netcup GmbH, DE
46.38.236.22|/GlobalToken:3.2.0/|80002|197540|46.38.224.0/20|DE|ripencc|2010-12-02|NETCUP-AS netcup GmbH, DE
5.130.168.61|/GlobalToken:3.2.1/|80002|31200|5.130.0.0/16|RU|ripencc|2012-06-29|NTK IPv6 customers, RU
5.181.48.139|/GlobalToken:3.2.1/|80002|197540|5.181.48.0/22|DE|ripencc|2019-04-02|NETCUP-AS netcup GmbH, DE
5.189.170.32|/GlobalToken:3.2.1/|80002|51167|5.189.160.0/20|DE|ripencc|2012-08-09|CONTABO, DE
5.45.103.249|/GlobalToken:3.2.0/|80002|197540|5.45.96.0/20|DE|ripencc|2012-05-24|NETCUP-AS netcup GmbH, DE
51.178.179.75|/GlobalToken:3.2.1/|80002|16276|51.178.0.0/16|FR|ripencc|1993-09-01|OVH, FR
66.70.182.1|/GlobalToken:3.2.1/|80002|16276|66.70.128.0/17|CA|arin|2017-02-13|OVH, FR
69.67.1.230|/GlobalToken:3.2.1/|80002|19515|69.67.0.0/20|CA|arin|2008-03-10|ORICOM-QUEBEC1, CA
78.46.18.218|/GlobalToken:3.2.1/|80002|24940|78.46.0.0/15|DE|ripencc|2007-04-16|HETZNER-AS, DE
83.162.241.6|/GlobalToken:3.2.0/|80002|3265|83.160.0.0/14|NL|ripencc|2004-03-03|XS4ALL-NL Amsterdam, NL
83.77.190.86|/GlobalToken:3.2.1/|80002|3303|83.77.0.0/16|CH|ripencc|2003-12-10|SWISSCOM Swisscom Switzerland Ltd, CH
84.24.229.106|/GlobalToken:3.2.1/|80002|33915|84.24.0.0/14|NL|ripencc|2004-07-01|TNF-AS, NL
89.40.26.30|/GlobalToken:3.2.1/|80002|35512|89.40.24.0/21|RO|ripencc|2005-11-29|TELEMEDIA-AS, RO
91.206.16.214|/GlobalToken:3.2.1/|80002|13259|91.206.16.0/23|RU|ripencc|2008-06-09|DELTA-TELESYSTEMS-AS, RU
92.60.36.243|/GlobalToken:3.2.0/|80002|197540|92.60.36.0/22|DE|ripencc|2018-08-23|NETCUP-AS netcup GmbH, DE
92.60.37.141|/GlobalToken:3.2.0/|80002|197540|92.60.36.0/22|DE|ripencc|2018-08-23|NETCUP-AS netcup GmbH, DE
94.16.119.78|/GlobalToken:3.2.1/|80002|197540|94.16.112.0/21|DE|ripencc|2008-06-05|NETCUP-AS netcup GmbH, DE
94.16.121.119|/GlobalToken:3.2.0/|80002|197540|94.16.120.0/22|DE|ripencc|2008-06-05|NETCUP-AS netcup GmbH, DE
