# https://chainz.cryptoid.info/ and whois results
# HTH
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
88.131.213.108|/HelpTheHomeless:0.14.0.8/|70216|1257|88.131.0.0/16|SE|ripencc|2005-10-24|TELE2, EU
89.22.110.234|/HelpTheHomeless:0.14.0.8/|70216|45012|89.22.110.0/23|DE|ripencc|2011-07-11|CLOUDPIT, DE
89.221.223.93|/HelpTheHomeless:0.14.0.8/|70216|197019|89.221.208.0/20|CZ|ripencc|2006-10-11|WEDOS, CZ
92.60.45.250|/HelpTheHomeless:0.14.0.8/|70216|3170|92.60.45.0/24|GB|ripencc|2018-08-24|VELOXSERV VeloxServ Communications Ltd, GB
95.216.224.19|/HelpTheHomeless:0.14.0.8/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.224.210|/HelpTheHomeless:0.14.0.8/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.228.253|/HelpTheHomeless:0.14.0.8/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.39.151|/HelpTheHomeless:0.14.0.8/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.73.42|/HelpTheHomeless:0.14.0.8/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.97.93|/HelpTheHomeless:0.14.0.8/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.140.133|/HelpTheHomeless:0.14.0.8/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.145.114|/HelpTheHomeless:0.14.0.8/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.78.78.95|/HelpTheHomeless:0.14.0.8/|70216|42116|95.78.76.0/22|RU|ripencc|2008-12-10|ERTH-NCHLN-AS, RU
98.43.255.184|/HelpTheHomeless:0.14.0.8/|70216|7922|98.32.0.0/11|US|arin|2007-06-06|COMCAST-7922, US
